date,value
2004-03-19,348.690002
2004-03-22,344.700012
2004-03-23,345.549988
2004-03-24,343.609985
2004-03-25,346.000000
2004-03-26,345.049988
2004-03-29,350.920013
2004-03-30,350.309998
2004-03-31,350.769989
2004-04-01,354.540009
2004-04-02,358.750000
2004-04-05,360.739990
2004-04-06,359.000000
2004-04-07,357.549988
2004-04-08,355.380005
2004-04-12,356.890015
2004-04-13,354.429993
2004-04-14,359.980011
2004-04-15,372.179993
2004-04-16,372.760010
2004-04-19,372.339996
2004-04-20,364.679993
2004-04-21,366.910004
2004-04-22,367.480011
2004-04-23,367.010010
2004-04-26,366.820007
2004-04-27,369.299988
2004-04-28,366.350006
2004-04-29,363.730011
2004-04-30,362.890015
2004-05-03,368.769989
2004-05-04,369.329987
2004-05-05,369.510010
2004-05-06,370.059998
2004-05-07,367.890015
2004-05-10,363.679993
2004-05-11,363.369995
2004-05-12,364.100006
2004-05-13,361.690002
2004-05-14,362.540009
2004-05-17,361.260010
2004-05-18,361.269989
2004-05-19,357.940002
2004-05-20,356.179993
2004-05-21,356.269989
2004-05-24,353.230011
2004-05-25,356.869995
2004-05-26,358.929993
2004-05-27,362.859985
2004-05-28,362.010010
2004-06-01,363.570007
2004-06-02,365.079987
2004-06-03,364.070007
2004-06-04,365.640015
2004-06-07,368.640015
2004-06-08,369.390015
2004-06-09,365.309998
2004-06-10,365.440002
2004-06-14,362.480011
2004-06-15,362.239990
2004-06-16,363.010010
2004-06-17,362.839996
2004-06-18,362.950012
2004-06-21,360.390015
2004-06-22,359.260010
2004-06-23,360.940002
2004-06-24,360.630005
2004-06-25,353.809998
2004-06-28,355.010010
2004-06-29,356.670013
2004-06-30,356.339996
2004-07-01,353.739990
2004-07-02,353.799988
2004-07-06,350.519989
2004-07-07,348.829987
2004-07-08,349.200012
2004-07-09,349.010010
2004-07-12,348.350006
2004-07-13,350.279999
2004-07-14,350.950012
2004-07-15,344.609985
2004-07-16,344.049988
2004-07-19,341.869995
2004-07-20,343.410004
2004-07-21,340.170013
2004-07-22,343.850006
2004-07-23,340.230011
2004-07-26,337.549988
2004-07-27,340.980011
2004-07-28,340.109985
2004-07-29,341.410004
2004-07-30,341.980011
2004-08-02,342.049988
2004-08-03,341.820007
2004-08-04,341.480011
2004-08-05,335.700012
2004-08-06,331.399994
2004-08-09,330.390015
2004-08-10,334.420013
2004-08-11,339.429993
2004-08-12,337.820007
2004-08-13,335.070007
2004-08-16,339.529999
2004-08-17,339.579987
2004-08-18,345.130005
2004-08-19,343.239990
2004-08-20,346.309998
2004-08-23,345.679993
2004-08-24,346.100006
2004-08-25,348.989990
2004-08-26,348.910004
