date,value
1994-06-21,498.070000
1994-06-22,505.180000
1994-06-23,500.390000
1994-06-24,492.330000
1994-06-27,472.100000
1994-06-28,469.950000
1994-06-29,468.200000
1994-06-30,469.290000
1994-07-01,458.370000
1994-07-04,438.580000
1994-07-05,443.610000
1994-07-06,431.710000
1994-07-07,425.980000
1994-07-08,437.750000
1994-07-11,428.150000
1994-07-12,429.210000
1994-07-13,437.620000
1994-07-14,431.800000
1994-07-15,413.930000
1994-07-18,398.960000
1994-07-19,400.480000
1994-07-20,393.870000
1994-07-21,380.900000
1994-07-22,363.730000
1994-07-25,375.390000
1994-07-26,388.750000
1994-07-27,371.100000
1994-07-28,339.810000
1994-07-29,333.920000
1994-08-01,445.640000
1994-08-02,432.610000
1994-08-03,522.980000
1994-08-04,562.770000
1994-08-05,683.040000
1994-08-08,711.800000
1994-08-09,621.580000
1994-08-10,739.660000
1994-08-11,689.310000
1994-08-12,689.660000
1994-08-15,665.880000
1994-08-16,693.010000
1994-08-17,725.040000
1994-08-18,748.560000
1994-08-19,713.850000
1994-08-22,681.800000
1994-08-23,714.610000
1994-08-24,705.710000
1994-08-25,722.230000
1994-08-26,707.410000
1994-08-29,710.680000
1994-08-30,756.200000
1994-08-31,785.330000
1994-09-01,790.190000
1994-09-02,830.180000
1994-09-05,940.610000
1994-09-06,1004.920000
1994-09-07,931.570000
1994-09-08,972.840000
1994-09-09,962.520000
1994-09-12,1019.970000
1994-09-13,1033.470000
1994-09-14,974.860000
1994-09-15,972.540000
1994-09-16,978.990000
1994-09-19,927.620000
1994-09-20,914.390000
1994-09-21,969.030000
1994-09-22,918.440000
1994-09-23,867.650000
1994-09-26,880.600000
1994-09-27,870.150000
1994-09-28,839.370000
1994-09-29,839.370000
1994-09-30,791.150000
1994-10-05,706.420000
1994-10-06,660.500000
1994-10-07,738.030000
1994-10-10,698.930000
1994-10-11,705.070000
1994-10-12,711.010000
1994-10-13,635.380000
1994-10-14,663.750000
1994-10-17,616.340000
1994-10-18,624.520000
1994-10-19,652.890000
1994-10-20,718.990000
1994-10-21,712.710000
1994-10-24,785.850000
1994-10-25,744.520000
1994-10-26,686.310000
1994-10-27,703.620000
1994-10-28,677.450000
1994-10-31,654.980000
1994-11-01,673.790000
1994-11-02,667.860000
1994-11-03,717.360000
1994-11-04,666.770000
1994-11-07,674.670000
1994-11-08,709.690000
1994-11-09,723.910000
1994-11-10,711.680000
1994-11-11,731.160000
1994-11-14,733.390000
