date,value
1995-12-04,2160.800049
1995-12-05,2160.899902
1995-12-06,2155.399902
1995-12-07,2155.500000
1995-12-08,2142.699951
1995-12-11,2161.500000
1995-12-12,2171.199951
1995-12-13,2182.100098
1995-12-14,2179.699951
1995-12-15,2176.500000
1995-12-18,2162.600098
1995-12-19,2137.300049
1995-12-20,2154.500000
1995-12-21,2157.199951
1995-12-22,2160.199951
1995-12-27,2154.500000
1995-12-28,2153.199951
1995-12-29,2154.899902
1996-01-02,2178.600098
1996-01-03,2210.100098
1996-01-04,2208.600098
1996-01-05,2209.800049
1996-01-08,2221.600098
1996-01-09,2209.300049
1996-01-10,2184.399902
1996-01-11,2194.100098
1996-01-12,2183.500000
1996-01-15,2177.399902
1996-01-16,2189.000000
1996-01-17,2193.800049
1996-01-18,2193.100098
1996-01-19,2189.199951
1996-01-22,2202.100098
1996-01-23,2185.800049
1996-01-24,2174.300049
1996-01-25,2193.199951
1996-01-29,2217.800049
1996-01-30,2205.399902
1996-01-31,2227.800049
1996-02-01,2224.399902
1996-02-02,2231.399902
1996-02-05,2210.500000
1996-02-06,2208.800049
1996-02-07,2212.199951
1996-02-08,2215.699951
1996-02-09,2210.500000
1996-02-12,2202.000000
1996-02-13,2229.800049
1996-02-14,2240.399902
1996-02-15,2238.199951
1996-02-16,2236.899902
1996-02-19,2204.699951
1996-02-20,2182.899902
1996-02-21,2178.899902
1996-02-22,2195.399902
1996-02-23,2203.300049
1996-02-26,2206.100098
1996-02-27,2199.600098
1996-02-28,2206.500000
1996-02-29,2228.199951
1996-03-01,2249.800049
1996-03-04,2258.399902
1996-03-05,2244.000000
1996-03-06,2237.000000
1996-03-07,2203.800049
1996-03-08,2201.100098
1996-03-11,2122.199951
1996-03-12,2163.000000
1996-03-13,2143.500000
1996-03-14,2145.500000
1996-03-15,2170.500000
1996-03-18,2171.300049
1996-03-19,2192.100098
1996-03-20,2184.899902
1996-03-21,2198.300049
1996-03-22,2179.199951
1996-03-25,2189.899902
1996-03-26,2197.500000
1996-03-27,2196.300049
1996-03-28,2172.199951
1996-03-29,2164.000000
1996-04-01,2166.800049
1996-04-02,2173.699951
1996-04-03,2169.300049
1996-04-04,2156.899902
1996-04-09,2155.000000
1996-04-10,2160.100098
1996-04-11,2168.600098
1996-04-12,2181.300049
1996-04-15,2198.300049
1996-04-16,2193.899902
1996-04-17,2201.899902
1996-04-18,2191.000000
1996-04-19,2200.699951
1996-04-22,2201.699951
1996-04-23,2233.600098
1996-04-24,2249.100098
1996-04-26,2258.800049
1996-04-29,2251.800049
1996-04-30,2248.699951
1996-05-01,2247.199951
1996-05-02,2256.000000
1996-05-03,2231.100098
1996-05-06,2230.000000
1996-05-07,2240.899902
1996-05-08,2230.100098
1996-05-09,2211.899902
1996-05-10,2189.000000
1996-05-13,2190.699951
1996-05-14,2196.399902
1996-05-15,2194.100098
1996-05-16,2179.699951
1996-05-17,2187.000000
1996-05-20,2186.399902
1996-05-21,2179.399902
1996-05-22,2181.800049
1996-05-23,2194.800049
1996-05-24,2191.600098
1996-05-27,2198.500000
1996-05-28,2198.300049
1996-05-29,2199.699951
1996-05-30,2187.800049
1996-05-31,2198.000000
1996-06-03,2161.399902
1996-06-04,2167.100098
1996-06-05,2160.899902
1996-06-06,2146.899902
1996-06-07,2153.199951
1996-06-11,2155.000000
1996-06-12,2145.300049
1996-06-13,2134.000000
1996-06-14,2149.600098
1996-06-17,2140.300049
1996-06-18,2160.800049
1996-06-19,2165.300049
1996-06-20,2180.699951
1996-06-21,2186.600098
1996-06-24,2189.500000
1996-06-25,2184.300049
1996-06-26,2183.800049
1996-06-27,2172.600098
1996-06-28,2171.800049
1996-07-01,2175.699951
1996-07-02,2187.100098
1996-07-03,2165.000000
1996-07-04,2155.199951
1996-07-05,2160.500000
1996-07-08,2123.000000
1996-07-09,2127.800049
1996-07-10,2133.000000
1996-07-11,2115.899902
1996-07-12,2091.500000
1996-07-15,2078.800049
1996-07-16,2035.900024
1996-07-17,2030.400024
1996-07-18,2052.899902
1996-07-19,2089.600098
1996-07-22,2085.100098
1996-07-23,2068.699951
1996-07-24,2045.300049
1996-07-25,2046.800049
1996-07-26,2076.800049
1996-07-29,2069.500000
1996-07-30,2064.899902
1996-07-31,2114.100098
1996-08-01,2121.399902
1996-08-02,2137.500000
1996-08-05,2160.300049
1996-08-06,2148.800049
1996-08-07,2148.800049
1996-08-08,2153.600098
1996-08-09,2147.500000
1996-08-12,2146.500000
1996-08-13,2157.500000
1996-08-14,2149.800049
1996-08-15,2154.699951
1996-08-16,2161.199951
1996-08-19,2190.000000
1996-08-20,2191.100098
1996-08-21,2211.699951
1996-08-22,2200.100098
1996-08-23,2220.500000
1996-08-26,2210.199951
1996-08-27,2190.199951
1996-08-28,2212.300049
1996-08-29,2207.500000
1996-08-30,2196.100098
1996-09-02,2185.600098
1996-09-03,2173.500000
1996-09-04,2188.699951
1996-09-05,2185.899902
1996-09-06,2166.600098
1996-09-09,2179.000000
1996-09-10,2184.000000
1996-09-11,2174.000000
1996-09-12,2164.699951
1996-09-13,2181.000000
1996-09-16,2195.500000
1996-09-17,2182.100098
1996-09-18,2162.800049
1996-09-19,2177.000000
1996-09-20,2170.699951
1996-09-23,2148.600098
