date,value
2002-03-28,2594.139893
2002-04-01,2546.560059
2002-04-02,2535.350098
2002-04-03,2558.540039
2002-04-04,2575.300049
2002-04-08,2665.389893
2002-04-09,2637.469971
2002-04-10,2646.149902
2002-04-11,2660.020020
2002-04-15,2651.679932
2002-04-16,2640.449951
2002-04-17,2637.649902
2002-04-18,2642.169922
2002-04-22,2672.620117
2002-04-23,2694.739990
2002-04-24,2711.239990
2002-04-25,2737.820068
2002-04-29,2776.719971
2002-04-30,2899.689941
2002-05-01,2915.800049
2002-05-02,2918.989990
2002-05-06,2862.659912
2002-05-07,2883.939941
2002-05-08,2887.320068
2002-05-09,2891.669922
2002-05-13,2887.580078
2002-05-14,2887.629883
2002-05-15,2900.689941
2002-05-16,2910.429932
2002-05-20,2927.229980
2002-05-21,2901.310059
2002-05-22,2910.679932
2002-05-23,2920.500000
2002-05-27,2849.770020
2002-05-28,2879.060059
2002-05-29,2880.620117
2002-05-30,2890.300049
2002-06-03,2877.360107
2002-06-04,2862.830078
2002-06-05,2862.189941
2002-06-06,2857.219971
2002-06-10,2857.219971
2002-06-11,2739.939941
2002-06-12,2782.949951
2002-06-13,2815.729980
2002-06-17,2781.120117
2002-06-18,2760.260010
2002-06-19,2756.010010
2002-06-20,2764.810059
2002-06-24,2717.459961
2002-06-25,2717.459961
2002-06-26,2784.209961
2002-06-27,2794.550049
2002-07-01,2778.080078
2002-07-02,2778.020020
2002-07-03,2768.780029
2002-07-04,2767.620117
2002-07-08,2786.669922
2002-07-09,2795.429932
2002-07-10,2788.659912
2002-07-11,2739.939941
2002-07-15,2744.870117
2002-07-16,2739.750000
2002-07-17,2734.540039
2002-07-18,2732.520020
2002-07-22,2702.300049
2002-07-23,2680.659912
2002-07-24,2666.820068
2002-07-25,2671.659912
2002-07-29,2703.320068
2002-07-30,2704.310059
2002-07-31,2708.310059
2002-08-01,2704.709961
2002-08-05,2668.659912
2002-08-06,2657.360107
2002-08-07,2659.459961
2002-08-08,2658.739990
2002-08-12,2678.060059
2002-08-13,2675.340088
2002-08-14,2667.949951
2002-08-15,2671.889893
2002-08-19,2644.729980
2002-08-20,2634.250000
2002-08-21,2636.649902
2002-08-22,2642.209961
2002-08-26,2655.469971
2002-08-27,2670.040039
2002-08-28,2676.889893
2002-08-29,2676.699951
2002-09-02,2681.790039
2002-09-03,2682.389893
2002-09-04,2678.439941
2002-09-05,2679.899902
2002-09-09,2636.580078
2002-09-10,2646.870117
2002-09-11,2653.229980
2002-09-12,2660.050049
2002-09-16,2638.780029
2002-09-17,2676.449951
2002-09-18,2662.729980
2002-09-19,2662.290039
2002-09-23,2649.800049
2002-09-24,2635.979980
2002-09-25,2653.560059
2002-09-26,2655.070068
2002-09-30,2654.540039
2002-10-01,2659.379883
2002-10-02,2660.290039
2002-10-03,2646.590088
2002-10-07,2642.110107
2002-10-08,2641.790039
2002-10-09,2645.909912
2002-10-10,2645.620117
2002-10-14,2650.330078
2002-10-15,2641.250000
2002-10-16,2638.939941
2002-10-17,2644.350098
2002-10-21,2653.350098
2002-10-22,2659.760010
2002-10-23,2640.600098
2002-10-24,2638.000000
2002-10-28,2587.899902
2002-10-29,2574.520020
2002-10-30,2587.500000
2002-10-31,2590.520020
2002-11-04,2550.139893
2002-11-05,2542.659912
2002-11-06,2539.530029
2002-11-07,2532.719971
2002-11-11,2557.459961
2002-11-12,2543.449951
2002-11-13,2530.280029
2002-11-14,2543.949951
2002-11-18,2517.510010
2002-11-19,2500.139893
2002-11-20,2458.780029
2002-11-21,2467.050049
2002-11-25,2428.679932
2002-11-26,2422.919922
2002-11-27,2420.550049
2002-11-28,2446.919922
2002-12-02,2441.239990
2002-12-03,2435.290039
2002-12-04,2435.290039
2002-12-05,2435.290039
2002-12-09,2435.290039
2002-12-10,2447.389893
2002-12-11,2434.600098
2002-12-12,2427.669922
2002-12-16,2424.830078
2002-12-17,2449.889893
2002-12-18,2498.260010
2002-12-19,2490.860107
2002-12-23,2488.530029
2002-12-24,2508.360107
2002-12-25,2493.820068
2002-12-26,2505.629883
2002-12-30,2509.469971
2002-12-31,2518.080078
2003-01-01,2539.520020
2003-01-02,2553.639893
2003-01-06,2599.560059
2003-01-07,2622.129883
2003-01-08,2627.979980
2003-01-09,2628.739990
2003-01-13,2616.100098
2003-01-14,2619.050049
2003-01-15,2624.949951
2003-01-16,2627.739990
2003-01-20,2632.290039
2003-01-21,2625.659912
2003-01-22,2607.810059
2003-01-23,2615.340088
2003-01-27,2711.449951
2003-01-28,2714.770020
2003-01-29,2654.830078
2003-01-30,2643.969971
2003-02-03,2577.139893
2003-02-04,2582.500000
2003-02-05,2597.340088
2003-02-06,2597.340088
2003-02-10,2597.340088
2003-02-11,2597.340088
2003-02-12,2597.340088
2003-02-13,2597.340088
2003-02-17,2661.919922
2003-02-18,2679.550049
2003-02-19,2682.860107
2003-02-20,2685.129883
2003-02-24,2593.120117
2003-02-25,2571.060059
2003-02-26,2577.620117
2003-02-27,2569.800049
2003-03-03,2555.790039
2003-03-04,2561.260010
2003-03-05,2552.570068
2003-03-06,2555.469971
2003-03-10,2495.239990
2003-03-11,2517.530029
2003-03-12,2515.959961
2003-03-13,2525.169922
2003-03-17,2477.310059
2003-03-18,2532.070068
2003-03-19,2532.070068
2003-03-20,2590.100098
2003-03-24,2630.469971
2003-03-25,2654.070068
2003-03-26,2691.739990
2003-03-27,2706.139893
2003-03-31,2779.100098
2003-04-01,2823.520020
2003-04-02,2830.260010
2003-04-03,2838.739990
2003-04-07,2975.239990
2003-04-08,2955.389893
2003-04-09,2931.229980
2003-04-10,2916.669922
2003-04-14,2951.659912
2003-04-15,2974.560059
2003-04-16,2998.909912
2003-04-17,2997.949951
2003-04-21,3014.969971
2003-04-22,2999.560059
2003-04-23,2987.760010
2003-04-24,2992.590088
2003-04-28,2889.530029
2003-04-29,2904.419922
2003-04-30,2925.330078
2003-05-01,2961.780029
2003-05-05,2979.750000
2003-05-06,2981.620117
2003-05-07,2978.100098
2003-05-08,2980.350098
2003-05-12,2974.750000
2003-05-13,2961.330078
2003-05-14,2988.590088
2003-05-15,2998.060059
2003-05-19,3041.540039
2003-05-20,3041.010010
2003-05-21,3047.260010
2003-05-22,3058.000000
2003-05-26,3109.070068
2003-05-27,3151.899902
2003-05-28,3201.310059
2003-05-29,3243.879883
2003-06-02,3264.520020
2003-06-03,3315.600098
2003-06-04,3371.199951
2003-06-05,3381.090088
2003-06-09,3599.010010
2003-06-10,3490.989990
2003-06-11,3483.860107
2003-06-12,3532.669922
2003-06-16,3644.290039
2003-06-17,3582.120117
2003-06-18,3624.389893
2003-06-19,3621.550049
2003-06-23,3592.709961
2003-06-24,3588.850098
2003-06-25,3566.780029
2003-06-26,3594.629883
2003-06-30,3612.889893
2003-07-01,3595.510010
2003-07-02,3597.300049
2003-07-03,3600.189941
2003-07-07,3604.030029
2003-07-08,3607.879883
2003-07-09,3636.919922
2003-07-10,3651.550049
2003-07-14,3668.300049
2003-07-15,3630.229980
2003-07-16,3631.489990
2003-07-17,3628.889893
2003-07-21,3702.449951
2003-07-22,3753.780029
2003-07-23,3742.360107
2003-07-24,3763.340088
2003-07-28,3836.949951
2003-07-29,3908.629883
2003-07-30,3891.159912
2003-07-31,3907.600098
2003-08-04,3937.290039
2003-08-05,3952.409912
2003-08-06,3927.780029
2003-08-07,3935.090088
2003-08-11,3944.189941
2003-08-12,3952.219971
2003-08-13,3937.100098
2003-08-14,3935.820068
2003-08-18,4011.340088
2003-08-19,4020.860107
2003-08-20,4030.419922
2003-08-21,4051.949951
2003-08-25,4136.750000
2003-08-26,4163.959961
2003-08-27,4181.120117
2003-08-28,4245.080078
2003-09-01,4323.149902
2003-09-02,4375.509766
2003-09-03,4424.060059
2003-09-04,4482.250000
2003-09-08,4490.569824
2003-09-09,4513.319824
2003-09-10,4558.270020
2003-09-11,4563.209961
2003-09-15,4185.279785
2003-09-16,4368.450195
2003-09-17,4339.729980
2003-09-18,4371.270020
2003-09-22,4107.470215
2003-09-23,3882.050049
2003-09-24,4209.770020
2003-09-25,4280.660156
2003-09-29,4243.040039
2003-09-30,4276.549805
2003-10-01,4331.399902
2003-10-02,4355.180176
2003-10-06,4322.569824
2003-10-07,4319.290039
2003-10-08,4330.160156
2003-10-09,4335.229980
2003-10-13,4148.729980
2003-10-14,4153.580078
2003-10-15,4248.299805
2003-10-16,4186.290039
2003-10-20,4054.110107
2003-10-21,4116.040039
2003-10-22,4069.340088
2003-10-23,4078.340088
2003-10-27,3928.820068
2003-10-28,4042.189941
2003-10-29,3993.879883
2003-10-30,4003.919922
2003-11-03,4067.120117
2003-11-04,4100.700195
2003-11-05,4071.449951
2003-11-06,4074.889893
2003-11-10,4114.490234
2003-11-11,4097.020020
2003-11-12,4103.830078
2003-11-13,4106.910156
2003-11-17,4158.720215
2003-11-18,4149.709961
2003-11-19,4182.069824
2003-11-20,4199.919922
2003-11-24,4199.919922
2003-11-25,4199.919922
2003-11-26,4199.919922
2003-11-27,4199.919922
2003-12-01,4328.529785
2003-12-02,4321.709961
2003-12-03,4360.680176
2003-12-04,4372.020020
2003-12-08,4388.540039
2003-12-09,4386.310059
2003-12-10,4394.600098
