date,value
2019-09-11,23.921537
2019-09-12,23.930067
2019-09-13,24.040892
2019-09-16,23.947115
2019-09-17,24.117619
2019-09-18,23.844814
2019-09-19,23.751038
2019-09-20,23.785135
2019-09-23,24.126144
2019-09-24,23.947115
2019-09-25,24.109093
2019-09-26,23.895966
2019-09-27,23.878918
2019-09-30,23.989740
2019-10-01,23.887444
2019-10-02,23.768089
2019-10-03,23.972692
2019-10-04,23.964169
2019-10-07,23.921537
2019-10-08,23.802187
2019-10-09,23.878918
2019-10-10,23.938589
2019-10-11,24.015322
2019-10-14,23.972692
2019-10-15,23.938589
2019-10-16,23.913013
2019-10-17,23.955645
2019-10-18,24.023842
2019-10-21,23.981216
2019-10-22,24.092045
2019-10-23,24.023842
2019-10-24,24.032368
2019-10-25,24.245327
2019-10-28,24.095797
2019-10-29,24.032368
2019-10-30,24.194344
2019-10-31,24.100571
2019-11-01,24.398951
2019-11-04,24.347799
2019-11-05,24.271074
2019-11-06,24.381901
2019-11-07,24.334156
2019-11-08,24.275589
2019-11-11,24.381901
2019-11-12,24.322220
2019-11-13,24.390425
2019-11-14,24.450100
2019-11-15,24.501251
2019-11-18,24.433048
2019-11-19,24.475676
2019-11-20,24.501251
2019-11-21,24.552401
2019-11-22,24.509777
2019-11-25,24.595028
2019-11-26,24.569450
2019-11-27,24.722904
2019-11-29,24.918983
2019-12-02,25.080961
2019-12-03,25.123587
2019-12-04,25.404917
2019-12-05,25.379341
2019-12-06,25.618042
2019-12-09,25.498692
2019-12-10,25.558367
2019-12-11,25.558367
2019-12-12,25.703293
2019-12-13,25.558367
2019-12-16,25.511755
2019-12-17,25.340361
2019-12-18,25.631725
2019-12-19,25.811691
2019-12-20,25.965942
2019-12-23,26.017363
2019-12-24,26.051638
2019-12-26,26.043066
2019-12-27,25.983082
2019-12-30,25.931665
2019-12-31,26.008791
2020-01-02,26.240170
2020-01-03,26.145905
2020-01-06,25.871675
2020-01-07,25.897385
2020-01-08,25.940235
2020-01-09,26.291588
2020-01-10,26.360142
2020-01-13,26.351578
2020-01-14,26.548676
2020-01-15,26.497255
2020-01-16,26.660084
2020-01-17,26.762917
2020-01-21,26.737204
2020-01-22,26.728638
2020-01-23,26.805767
2020-01-24,26.711500
2020-01-27,26.257311
2020-01-28,26.343004
2020-01-29,26.283018
2020-01-30,26.343004
2020-01-31,26.240170
2020-02-03,25.871675
2020-02-04,25.871675
2020-02-05,25.880245
2020-02-06,26.085913
2020-02-07,25.897385
2020-02-10,25.708853
2020-02-11,25.743135
2020-02-12,25.751699
2020-02-13,25.785980
2020-02-14,25.803120
2020-02-18,25.528893
2020-02-19,25.486042
2020-02-20,25.331789
2020-02-21,25.417486
2020-02-24,24.745029
2020-02-25,24.132046
2020-02-26,24.294868
2020-02-27,24.174891
2020-02-28,23.540743
2020-03-02,23.917805
2020-03-03,23.694992
2020-03-04,24.012074
2020-03-05,23.489323
2020-03-06,23.515036
2020-03-09,20.472816
2020-03-10,21.209805
2020-03-11,20.669918
2020-03-12,18.724615
2020-03-13,19.495878
2020-03-16,17.524870
2020-03-17,18.390398
2020-03-18,17.079248
2020-03-19,17.807669
2020-03-20,17.447742
2020-03-23,16.847868
2020-03-24,17.901932
2020-03-25,18.184727
2020-03-26,18.767462
2020-03-27,18.484665
2020-03-30,18.167591
2020-03-31,18.296135
2020-04-01,18.210438
2020-04-02,18.047615
2020-04-03,17.901932
2020-04-06,18.424679
2020-04-07,18.133312
2020-04-08,18.664627
2020-04-09,18.236145
2020-04-13,18.621780
2020-04-14,19.015980
2020-04-15,18.801741
2020-04-16,18.784603
2020-04-17,18.913147
2020-04-20,18.681768
2020-04-21,18.373260
2020-04-22,18.990273
2020-04-23,18.698906
2020-04-24,18.724615
2020-04-27,19.007414
2020-04-28,19.067398
2020-04-29,19.795818
