date,value
1982-06-01,48.621400
1982-07-01,48.461600
1982-08-01,48.019200
1982-09-01,47.900800
1982-10-01,47.437100
1982-11-01,47.283000
1982-12-01,46.948500
1983-01-01,47.823400
1983-02-01,47.523300
1983-03-01,47.924400
1983-04-01,48.531100
1983-05-01,48.823900
1983-06-01,49.123000
1983-07-01,49.854600
1983-08-01,50.444300
1983-09-01,51.178000
1983-10-01,51.569300
1983-11-01,51.799300
1983-12-01,52.059400
1984-01-01,53.098500
1984-02-01,53.331800
1984-03-01,53.592900
1984-04-01,53.910000
1984-05-01,54.202600
1984-06-01,54.401400
1984-07-01,54.552100
1984-08-01,54.608300
1984-09-01,54.446600
1984-10-01,54.440600
1984-11-01,54.624000
1984-12-01,54.641600
1985-01-01,54.632200
1985-02-01,54.782500
1985-03-01,54.865300
1985-04-01,54.745900
1985-05-01,54.825500
1985-06-01,54.798900
1985-07-01,54.539600
1985-08-01,54.705500
1985-09-01,54.890600
1985-10-01,54.719900
1985-11-01,54.912400
1985-12-01,55.441200
1986-01-01,55.748100
1986-02-01,55.356800
1986-03-01,54.962500
1986-04-01,55.041300
1986-05-01,55.122600
1986-06-01,54.900500
1986-07-01,55.259200
1986-08-01,55.156700
1986-09-01,55.297500
1986-10-01,55.533200
1986-11-01,55.755700
1986-12-01,56.284500
1987-01-01,56.088200
1987-02-01,56.827500
1987-03-01,56.909800
1987-04-01,57.270100
1987-05-01,57.632200
1987-06-01,57.930700
1987-07-01,58.325800
1987-08-01,58.763600
1987-09-01,58.995100
1987-10-01,59.781000
1987-11-01,60.072600
1987-12-01,60.409500
1988-01-01,60.397600
1988-02-01,60.700300
1988-03-01,60.850100
1988-04-01,61.203100
1988-05-01,61.079700
1988-06-01,61.256900
1988-07-01,61.265900
1988-08-01,61.573100
1988-09-01,61.380700
1988-10-01,61.645300
1988-11-01,61.794400
1988-12-01,62.074300
1989-01-01,62.257400
1989-02-01,61.981900
1989-03-01,62.136900
1989-04-01,62.127600
1989-05-01,61.774400
1989-06-01,61.769700
1989-07-01,61.173800
1989-08-01,61.773200
1989-09-01,61.579600
1989-10-01,61.496600
1989-11-01,61.704400
1989-12-01,62.042800
1990-01-01,61.729000
1990-02-01,62.289600
1990-03-01,62.599900
1990-04-01,62.435900
1990-05-01,62.625800
1990-06-01,62.838200
1990-07-01,62.728400
1990-08-01,62.947500
1990-09-01,62.952300
1990-10-01,62.584500
1990-11-01,61.788700
1990-12-01,61.335200
1991-01-01,61.135500
1991-02-01,60.683800
1991-03-01,60.334600
1991-04-01,60.493800
1991-05-01,61.063300
1991-06-01,61.558100
1991-07-01,61.730500
1991-08-01,61.729800
1991-09-01,62.219500
1991-10-01,62.185500
1991-11-01,62.087100
1991-12-01,61.785200
1992-01-01,61.461600
1992-02-01,61.895500
1992-03-01,62.423200
1992-04-01,62.897000
1992-05-01,63.104000
1992-06-01,63.136300
1992-07-01,63.717600
1992-08-01,63.361300
1992-09-01,63.570300
1992-10-01,63.999500
1992-11-01,64.242200
1992-12-01,64.350700
1993-01-01,64.597800
1993-02-01,64.908900
1993-03-01,64.852200
1993-04-01,65.030100
1993-05-01,64.784000
1993-06-01,64.930100
1993-07-01,65.105200
1993-08-01,65.026700
1993-09-01,65.371700
1993-10-01,65.850900
1993-11-01,66.151800
1993-12-01,66.543600
1994-01-01,66.735100
1994-02-01,66.774000
1994-03-01,67.455200
1994-04-01,67.854100
1994-05-01,68.166300
1994-06-01,68.626500
1994-07-01,68.717800
1994-08-01,69.178500
1994-09-01,69.396100
1994-10-01,69.954400
1994-11-01,70.432600
1994-12-01,71.152300
1995-01-01,71.273400
1995-02-01,71.193000
1995-03-01,71.311300
1995-04-01,71.188200
1995-05-01,71.537800
1995-06-01,71.774900
1995-07-01,71.474800
1995-08-01,72.422300
1995-09-01,72.714400
1995-10-01,72.586600
1995-11-01,72.777900
1995-12-01,73.030500
1996-01-01,72.612500
1996-02-01,73.675200
1996-03-01,73.585000
1996-04-01,74.317200
1996-05-01,74.872600
1996-06-01,75.443300
1996-07-01,75.454900
1996-08-01,75.841100
1996-09-01,76.315800
1996-10-01,76.338400
1996-11-01,77.039700
1996-12-01,77.533300
1997-01-01,77.656200
1997-02-01,78.583300
1997-03-01,79.082000
1997-04-01,79.174700
1997-05-01,79.613300
1997-06-01,79.979200
1997-07-01,80.662400
1997-08-01,81.469400
1997-09-01,82.215600
1997-10-01,82.944600
1997-11-01,83.597800
1997-12-01,83.953800
1998-01-01,84.321800
1998-02-01,84.458300
1998-03-01,84.488000
1998-04-01,84.777900
1998-05-01,85.336700
1998-06-01,84.824800
1998-07-01,84.498600
1998-08-01,86.248000
1998-09-01,86.202100
1998-10-01,86.791400
