date,value
2009-07-03,3.253400
2009-07-06,3.270200
2009-07-07,3.270600
2009-07-08,3.270900
2009-07-09,3.306800
2009-07-10,3.305600
2009-07-13,3.306000
2009-07-14,3.332200
2009-07-15,3.381600
2009-07-16,3.442100
2009-07-17,3.451000
2009-07-20,3.478000
2009-07-21,3.469700
2009-07-22,3.452200
2009-07-23,3.451100
2009-07-24,3.458800
2009-07-27,3.509100
2009-07-28,3.486600
2009-07-29,3.502000
2009-07-30,3.490500
2009-07-31,3.503000
2009-08-03,3.503400
2009-08-04,3.515000
2009-08-05,3.516500
2009-08-06,3.516700
2009-08-07,3.516800
2009-08-10,3.517700
2009-08-11,3.518000
2009-08-12,3.520900
2009-08-13,3.518700
2009-08-14,3.518000
2009-08-17,3.523100
2009-08-18,3.524200
2009-08-19,3.525500
2009-08-20,3.516200
2009-08-21,3.527600
2009-08-24,3.488600
2009-08-25,3.496600
2009-08-26,3.485000
2009-08-27,3.484700
2009-08-28,3.480000
2009-08-31,3.480500
2009-09-01,3.481000
2009-09-02,3.498200
2009-09-03,3.486200
2009-09-04,3.469800
2009-09-07,3.431700
2009-09-08,3.426800
2009-09-09,3.432300
2009-09-10,3.451000
2009-09-11,3.465200
2009-09-14,3.463100
2009-09-15,3.458100
2009-09-16,3.453500
2009-09-17,3.463600
2009-09-18,3.474100
2009-09-21,3.513200
2009-09-22,3.521200
2009-09-23,3.512600
2009-09-24,3.509600
2009-09-25,3.510100
2009-09-27,3.510300
2009-09-28,3.491700
2009-09-29,3.500000
2009-09-30,3.513200
2009-10-09,3.554200
2009-10-10,3.554100
2009-10-12,3.604300
2009-10-13,3.630500
2009-10-14,3.678700
2009-10-15,3.700000
2009-10-16,3.705800
2009-10-19,3.678900
2009-10-20,3.677300
2009-10-21,3.693300
2009-10-22,3.658700
2009-10-23,3.692000
2009-10-26,3.692500
2009-10-27,3.690500
2009-10-28,3.685500
2009-10-29,3.681800
2009-10-30,3.688600
2009-11-02,3.692000
2009-11-03,3.694400
2009-11-04,3.703800
