date,open,high,low,close,volume
2019-12-31,112.224808,112.430785,111.540961,111.623344,10707400
2020-01-02,112.702650,113.312348,112.603785,112.883911,11034100
2020-01-03,113.922014,114.655293,113.600690,114.622330,12366000
2020-01-06,115.092015,115.108497,113.823186,113.971497,11369800
2020-01-07,113.880806,114.086783,113.402936,113.411171,8381200
2020-01-08,113.641880,113.954970,112.315397,112.661438,10621700
2020-01-09,112.051782,113.238215,111.977633,113.056953,7411500
2020-01-10,113.427674,114.086804,113.394723,114.062088,8776000
2020-01-13,113.600679,113.773693,113.196959,113.716026,5966900
2020-01-14,113.847903,114.375217,113.814952,114.301056,13920300
2020-01-15,114.951975,115.149705,114.540019,115.059074,6290500
2020-01-16,114.737703,114.960163,114.309279,114.696518,6798600
2020-01-17,113.353504,113.814891,113.172243,113.716026,9693100
2020-01-21,114.366968,115.059049,114.334017,114.910751,6794900
2020-01-22,115.116664,115.462705,115.009552,115.314407,6317000
2020-01-23,116.047761,116.484433,115.990081,116.121910,9747400
2020-01-24,116.517381,117.448404,116.418516,117.061165,8585000
2020-01-27,118.601847,118.881973,118.231090,118.881973,10935200
2020-01-28,118.585360,118.717189,117.670832,117.950958,10612900
2020-01-29,118.181633,119.219755,118.173386,119.104408,9566800
2020-01-30,119.384594,120.019008,118.882008,119.120949,14711800
2020-01-31,119.607015,120.282627,119.541100,120.208466,14538100
2020-02-03,119.624172,120.292646,118.939189,120.111084,15309000
2020-02-04,118.831913,118.955700,118.064397,118.493546,11388300
2020-02-05,117.437214,117.767321,117.107095,117.197876,10782600
2020-02-06,117.338200,117.915905,117.189655,117.726082,6683100
2020-02-07,119.021744,119.450893,118.732891,119.195045,11374800
2020-02-10,119.748044,119.871831,119.401416,119.525215,6699300
2020-02-11,119.327047,119.434337,118.790621,118.922668,7784100
2020-02-12,118.320213,118.468770,118.006616,118.320213,5595500
2020-02-13,118.378009,119.005216,118.237713,118.774139,7883400
2020-02-14,119.467338,119.731434,119.211504,119.294037,7137400
2020-02-18,119.946031,120.531984,119.599415,120.111084,6909200
2020-02-19,119.764477,120.177116,119.648938,120.102844,5707700
2020-02-20,120.556774,121.266515,120.490750,121.043686,9332900
2020-02-21,121.976219,122.867522,121.852420,122.174278,13860300
2020-02-24,124.476794,124.584084,123.791811,123.998131,15929300
2020-02-25,123.965216,125.244389,123.907440,124.658447,20802900
2020-02-26,123.750545,125.211292,123.445196,123.998131,22589500
2020-02-27,126.020098,126.333708,124.476831,125.343376,30687900
2020-02-28,127.464286,128.726962,127.224961,128.174026,44935200
2020-03-02,128.355101,129.346896,127.082288,127.231064,28152400
2020-03-03,127.123628,131.991699,125.925208,129.206406,38608000
2020-03-04,129.272484,130.049393,127.437658,127.834373,23463700
2020-03-05,129.867557,131.264340,129.603072,131.016388,17786200
2020-03-06,138.273019,139.950808,135.636490,137.834976,76288300
2020-03-09,148.025759,148.521650,140.785630,141.570801,41552800
2020-03-10,140.207113,142.926286,133.917463,134.314178,37728300
2020-03-11,136.727514,138.049915,128.627846,129.371689,29519300
2020-03-12,135.140632,137.496156,128.652633,130.173386,24361800
2020-03-13,128.107149,130.751940,125.784693,127.231064,19812900
2020-03-16,132.553761,137.322646,130.429655,135.471298,30496700
2020-03-17,135.132406,136.892851,126.214500,126.437645,18570900
2020-03-18,126.321896,127.396346,114.891432,119.304939,47061000
2020-03-19,121.453834,126.826069,120.048791,122.553078,21175300
2020-03-20,126.702087,131.768509,125.718553,131.768509,20863100
2020-03-23,130.173393,137.768909,129.404756,137.198624,19971800
2020-03-24,133.272771,136.744059,132.578516,134.644760,11948600
2020-03-25,135.206738,137.760612,133.578537,134.338913,10750600
2020-03-26,135.545629,136.934139,134.115791,135.000137,10576200
2020-03-27,136.801894,139.058229,136.033245,138.603653,12550000
2020-03-30,139.099504,140.595463,137.148970,137.463043,13473200
2020-03-31,136.950660,137.958988,136.008453,136.347321,11464800
2020-04-01,139.449461,139.846762,137.727862,138.257584,11334700
2020-04-02,139.739191,140.061990,138.439709,139.134979,5771200
2020-04-03,139.507406,140.980696,139.168049,139.466019,6570800
2020-04-06,138.224501,139.275673,137.835485,139.101852,9434800
2020-04-07,136.535977,137.744399,135.501363,137.645081,13811400
2020-04-08,136.660173,137.554082,135.849039,136.643616,10147100
2020-04-09,135.973214,137.223024,135.559368,136.891953,14259100
2020-04-13,136.362269,137.156859,135.642181,135.642181,8750300
2020-04-14,135.609024,136.353954,135.311054,135.609024,9019100
2020-04-15,138.059027,139.548875,138.009367,139.201233,10027800
2020-04-16,140.095119,140.972483,139.896481,140.782104,8265400
2020-04-17,140.558627,141.402864,138.448010,138.894958,8612100
2020-04-20,139.416481,140.120012,139.019193,140.012421,6462600
2020-04-21,142.305067,142.487160,141.353227,141.775345,7850700
2020-04-22,140.682788,141.030417,139.639901,140.326874,6230200
2020-04-23,140.599987,141.477338,140.384792,141.071777,5968600
2020-04-24,140.384835,141.402893,140.351733,141.402893,6211800
2020-04-27,140.426166,140.500655,138.588689,138.770782,9039500
2020-04-28,139.507446,140.583448,139.424672,140.368240,9905400
2020-04-29,140.318547,140.922759,139.019078,139.639847,8619600
2020-04-30,139.664722,140.070283,137.984509,138.009338,11606100
2020-05-01,138.818159,139.323707,137.939670,139.191101,10209400
2020-05-04,138.867893,138.967341,137.972825,138.536392,8300900
2020-05-05,137.218724,137.798858,136.970092,137.649673,7831800
2020-05-06,135.279389,135.619186,134.301452,135.428574,14721500
2020-05-07,135.552885,137.881714,135.370555,137.691101,9164800
2020-05-08,136.323634,137.077801,135.652323,135.900955,8129800
2020-05-11,135.635815,136.099922,134.342943,134.840195,8713500
2020-05-12,135.221383,136.688289,135.196521,136.224182,10057300
2020-05-13,136.820916,137.815432,136.605442,137.177292,13305600
2020-05-14,138.669021,139.356885,138.445251,138.519836,10080000
2020-05-15,139.481278,139.638746,137.848609,138.163544,7225600
2020-05-18,136.688212,136.795955,134.608016,135.130142,10073100
2020-05-19,134.690980,135.668918,134.657823,135.635773,8639100
2020-05-20,135.229638,136.497648,134.989301,136.041824,10927300
2020-05-21,136.630193,137.044576,136.157791,136.381561,8920000
2020-05-22,136.514256,137.309864,136.423092,137.202133,4956700
2020-05-26,135.677148,135.743438,135.072140,135.362213,8098900
2020-05-27,134.914724,135.842950,134.748973,135.113632,8047400
2020-05-28,134.226825,134.732372,133.978193,134.616333,10272600
2020-05-29,134.848378,135.992065,134.550022,135.577682,14632700
2020-06-01,134.515554,134.797693,134.158720,134.664917,13341400
2020-06-02,134.158754,134.507281,133.810226,134.175354,11517100
2020-06-03,132.922281,133.046763,131.893299,132.391190,12255700
2020-06-04,131.876736,131.951418,130.441132,130.474319,14038600
2020-06-05,128.300145,129.586385,127.096893,129.544891,17778500
2020-06-08,128.681909,130.159007,128.665309,130.042831,10346700
2020-06-09,131.984570,132.474167,131.362197,131.519867,9095300
2020-06-10,132.142189,133.519697,131.984519,133.469910,13135500
2020-06-11,135.469894,136.283124,134.955402,135.992691,17086400
2020-06-12,134.772785,135.810073,134.474046,134.681503,9716100
2020-06-15,136.000941,136.274787,134.548737,134.756195,7759800
2020-06-16,132.283317,133.793603,131.694132,132.689926,13698900
2020-06-17,132.997025,133.411941,132.225276,133.237671,7113900
2020-06-18,134.465752,134.830879,134.108931,134.648315,7691400
2020-06-19,133.602731,134.847477,133.528049,134.756195,8565500
2020-06-22,135.420033,135.610890,134.490627,134.772766,9319700
2020-06-23,134.001048,134.482351,133.702308,133.851685,9088600
2020-06-24,134.042562,135.337096,134.034268,135.287308,11436500
2020-06-25,136.266554,136.382730,135.594380,135.677368,10968000
2020-06-26,136.299716,137.187641,136.241622,137.129547,12119300
2020-06-29,136.797586,137.146114,136.407565,136.697998,7274400
2020-06-30,137.112855,137.162643,135.660652,136.034073,14841700
2020-07-01,135.263107,135.886209,134.714774,135.769897,13181000
2020-07-02,135.171658,136.035700,134.789495,135.911072,7599800
2020-07-06,134.864352,135.437608,134.382484,135.354523,7972700
2020-07-07,135.769889,137.365030,135.587111,137.257034,12791900
2020-07-08,136.517689,137.016164,136.110591,136.708771,7253900
2020-07-09,136.800155,139.118092,136.750308,138.885468,13373100
2020-07-10,139.533443,139.749460,138.046311,138.187546,8478000
2020-07-13,137.498018,138.710997,137.273697,138.644531,8054000
2020-07-14,139.516836,139.691311,138.727575,138.843887,11344600
2020-07-15,137.847002,138.702729,137.772233,138.195938,7840300
2020-07-16,139.076557,139.383963,138.777467,138.852249,9107400
2020-07-17,138.968515,139.076511,138.303870,138.561417,8549900
2020-07-20,139.167920,139.259309,138.578056,138.902069,6907200
2020-07-21,138.993469,139.342405,138.810692,138.985153,8454400
2020-07-22,139.791068,139.957239,139.317516,139.400589,6592100
2020-07-23,140.339377,141.136954,139.973822,141.028946,10471800
2020-07-24,140.414134,141.170168,140.297822,141.020630,7520700
2020-07-27,141.444354,141.485897,140.397546,140.497238,6146400
2020-07-28,140.854393,141.519039,140.763005,141.469193,8520700
2020-07-29,141.278179,141.560649,140.389213,141.228333,6733700
2020-07-30,142.108998,142.283459,141.859754,142.158844,9376100
2020-07-31,141.361256,142.449619,141.186794,142.067444,8886000
2020-08-03,140.761653,141.385449,140.537083,141.352173,9066200
2020-08-04,142.084056,142.707852,141.992566,142.699539,9878900
2020-08-05,141.443594,141.859458,141.135859,141.451920,6954100
2020-08-06,142.541427,143.265025,141.909306,142.242004,9481800
2020-08-07,142.458359,142.641341,141.044424,141.293945,8176900
2020-08-10,141.576710,141.601661,140.620228,140.661804,6408500
2020-08-11,139.039907,139.306066,137.966984,138.990005,19234200
2020-08-12,137.817366,138.125115,137.226847,137.725876,11744800
2020-08-13,137.492913,137.717483,135.713016,136.253647,12744700
2020-08-14,136.245367,136.528152,135.704749,135.721375,6398100
2020-08-17,136.378408,136.785959,135.929268,136.062347,6901500
2020-08-18,136.702806,137.126983,136.478236,137.035492,8140600
2020-08-19,137.542836,137.742455,135.821166,136.178802,12497700
2020-08-20,137.559419,137.775663,137.176818,137.409714,10319900
2020-08-21,137.875563,138.341329,137.243442,138.233200,6836000
2020-08-24,138.332992,138.873610,137.950392,138.008606,6490600
2020-08-25,136.694452,137.309923,136.261950,136.952286,10518300
2020-08-26,136.444968,136.677850,135.804534,136.428329,8276600
2020-08-27,137.035492,137.085406,134.041279,134.107819,19860100
2020-08-28,134.548565,134.781448,133.608709,134.007935,8415400
2020-08-31,134.407248,135.779594,134.373972,134.897964,11388100
2020-09-01,134.692251,136.615723,134.209302,136.440857,10587000
2020-09-02,136.149380,137.856349,136.132735,137.739777,15167700
2020-09-03,138.014622,139.255301,137.756497,138.131195,16416600
2020-09-04,136.898792,137.140260,135.266759,135.508240,13780300
2020-09-08,136.865529,137.606603,136.340958,136.340958,13790400
2020-09-09,136.507501,136.765626,135.524947,135.974594,9558900
2020-09-10,135.275203,136.848944,134.850534,136.665756,8847700
2020-09-11,136.815586,137.032088,136.624076,136.957138,5458200
2020-09-14,137.215269,137.456750,136.748977,136.948822,4274900
2020-09-15,136.698997,136.948800,136.382579,136.615738,6928500
2020-09-16,137.206916,137.298510,135.708112,136.207718,8815200
2020-09-17,137.306804,137.356775,136.390878,136.624023,7813900
2020-09-18,136.698995,136.757287,136.007879,136.199402,7246300
2020-09-21,137.298545,137.723201,136.674044,136.890533,11086900
2020-09-22,136.923809,137.290185,136.449183,136.782257,10524100
2020-09-23,136.807200,136.998709,136.124406,136.965408,6224800
2020-09-24,137.356758,137.489975,137.073641,137.489975,8278100
2020-09-25,137.481653,137.739778,137.148591,137.489975,5140300
2020-09-28,137.281943,137.306922,136.865609,137.098755,4470100
2020-09-29,137.223504,137.589880,137.023660,137.256805,10297600
2020-09-30,136.557417,136.557417,135.350052,135.941238,12971000
2020-10-01,135.456961,136.482212,135.115223,136.165466,11523900
2020-10-02,136.373865,136.423874,135.181910,135.657028,8828800
2020-10-05,134.156718,134.156718,132.964775,133.006454,14726000
2020-10-06,132.806361,134.540105,132.264558,133.723236,22419400
2020-10-07,132.998093,133.714930,132.414625,132.748032,9429200
2020-10-08,133.339819,133.573207,133.081427,133.464844,8431500
2020-10-09,132.964668,133.589816,132.372857,133.439774,8441500
2020-10-12,133.723187,133.931570,133.456464,133.864899,3962000
2020-10-13,134.373386,134.890170,134.348368,134.823486,7914300
2020-10-14,135.306959,135.657040,135.006888,135.131912,6954800
2020-10-15,135.898794,136.023831,134.731856,134.898560,9458800
2020-10-16,134.748464,135.298597,134.281689,134.523407,8416300
2020-10-19,133.781566,134.181657,133.406480,134.014954,9286600
2020-10-20,133.248170,133.373194,132.489654,132.739716,11189000
2020-10-21,132.356265,132.839714,132.006183,132.281250,10453700
2020-10-22,131.939422,132.222832,130.839169,130.905853,12664900
2020-10-23,130.705852,131.872801,130.655842,131.706085,8783800
2020-10-26,132.706337,133.381495,132.539621,132.931381,7227300
2020-10-27,133.556491,133.948251,133.281425,133.823227,6062300
2020-10-28,134.515126,134.581810,133.531553,133.948318,11765800
2020-10-29,133.973336,134.056694,132.089562,132.648026,11932400
2020-10-30,132.556225,132.822961,131.339279,131.339279,13095400
2020-11-02,132.423217,132.832089,132.114483,132.323090,10810500
2020-11-03,131.714024,131.822490,131.038129,131.555481,16228700
2020-11-04,134.876440,135.318685,133.958568,134.409164,21570800
2020-11-05,134.876460,134.959908,133.991972,134.642822,18537500
2020-11-06,133.190923,133.441253,132.623520,133.015701,12408400
2020-11-09,130.145348,130.295539,129.027221,130.220444,23245000
2020-11-10,129.302539,130.011793,129.152336,129.469421,12561000
2020-11-11,129.352551,130.120220,129.310827,129.936646,5888200
2020-11-12,130.954666,132.172920,130.762752,132.147888,15999700
2020-11-13,132.139569,132.256388,131.764080,131.972687,7344600
2020-11-16,131.613870,132.072806,131.513743,131.655594,6310400
2020-11-17,132.481659,132.807084,132.331455,132.515030,7444600
2020-11-18,133.040777,133.149256,132.131256,132.898926,10333300
2020-11-19,133.482911,134.108730,133.374432,133.583038,10637200
2020-11-20,133.950196,134.792961,133.833377,134.767929,7246800
2020-11-23,134.192191,134.334041,133.741594,134.150467,11300000
2020-11-24,133.499664,133.524696,132.681919,132.815430,10891700
2020-11-25,132.882229,133.432953,132.356537,132.406601,9145800
2020-11-27,133.182559,133.733283,133.157527,133.691559,4708200
2020-11-30,133.533120,133.950333,133.307821,133.524780,13071600
2020-12-01,132.432996,132.591701,130.871022,131.555954,13662800
2020-12-02,131.038069,131.079822,129.868675,130.511841,12114300
2020-12-03,131.088185,131.823231,130.787485,131.564285,9626500
2020-12-04,130.044147,130.127667,129.275695,129.634857,12734500
2020-12-07,130.595411,131.038106,130.453403,130.804230,9316100
2020-12-08,131.614471,132.032109,131.305410,131.422348,7397200
2020-12-09,130.762448,131.405614,130.311392,130.987976,7750100
2020-12-10,131.338768,132.215798,130.996302,132.148987,10025100
2020-12-11,132.516488,133.134597,132.240858,132.616730,8135900
2020-12-14,131.547593,132.549922,131.230184,132.249222,7535900
2020-12-15,131.789870,132.299389,131.397290,131.806580,6847500
2020-12-16,130.787556,131.881766,130.628852,131.455780,9954200
2020-12-17,132.219988,132.495918,130.798527,131.107910,9422700
2020-12-18,131.375410,131.592816,130.589429,130.714859,6505000
2020-12-21,131.442298,131.559358,130.815188,131.233261,8988200
2020-12-22,131.743402,131.969166,131.342055,131.910629,7370800
2020-12-23,130.957366,131.015903,129.987445,130.999176,9266600
2020-12-24,131.191588,131.634745,131.149791,131.517685,3117100
2020-12-28,130.756751,131.651422,130.522631,131.576172,7791100
2020-12-29,130.765083,131.517611,130.740000,131.408920,9030900
2020-12-30,131.124618,131.718275,131.007545,131.693192,9097300
2020-12-31,131.659778,132.178185,131.651408,131.885529,7742100
2021-01-04,130.999104,132.261681,130.890401,131.726547,13152900
2021-01-05,131.233304,131.233304,130.154679,130.748337,10458100
2021-01-06,128.616130,128.641213,127.336813,128.064270,22827300
2021-01-07,126.918820,127.236560,126.475663,126.935547,14651900
2021-01-08,126.659592,127.060952,125.973958,126.525818,13622500
2021-01-11,126.258160,126.433756,125.831730,126.316696,8370700
2021-01-12,126.082636,126.392020,125.363549,126.216423,12186300
2021-01-13,126.810070,127.989041,126.734820,127.637848,12533300
2021-01-14,127.579399,127.629566,126.082688,126.442238,14835500
2021-01-15,127.253249,127.395392,126.651222,126.943878,11624700
2021-01-19,126.776648,127.395402,126.684672,127.353592,9575600
2021-01-20,127.086014,127.495718,126.918774,127.479004,5368900
2021-01-21,126.626168,126.885372,126.341881,126.584358,8162700
2021-01-22,126.968989,127.102762,126.609439,126.994072,9507200
2021-01-25,127.729841,128.507464,127.629507,128.490738,8712600
2021-01-26,128.014216,128.432290,127.863703,128.248337,7690300
2021-01-27,128.825218,129.184755,128.373691,128.574371,7895200
2021-01-28,128.265025,128.315205,127.228210,127.863678,10667800
2021-01-29,126.609439,127.504123,126.509105,127.094406,14965900
2021-02-01,126.957121,127.543100,126.814812,127.241737,8165500
2021-02-02,126.187003,126.479986,126.002836,126.421394,9177500
2021-02-03,125.927451,126.061393,125.215910,125.299614,9633100
2021-02-04,124.864272,125.140522,124.562909,124.964722,8262600
2021-02-05,124.814094,125.207540,123.910007,123.918373,10258900
2021-02-08,124.144353,124.947977,123.926694,124.462448,11574800
2021-02-09,124.914593,125.291293,124.445810,124.554626,5218300
2021-02-10,124.964765,125.383324,124.847570,125.383324,8079800
2021-02-11,125.299619,125.391703,124.521107,124.696907,11962700
2021-02-12,123.642143,123.960251,123.081276,123.148247,14088400
2021-02-16,121.566075,121.934408,121.097292,121.273079,17789100
2021-02-17,122.177155,122.537121,121.365151,122.043213,11199100
2021-02-18,121.055406,121.884155,120.812647,121.549301,10755300
2021-02-19,120.594994,120.812653,119.582090,119.933678,12741700
2021-02-22,119.732810,120.327168,118.636189,119.021255,13203900
2021-02-23,118.468745,119.289116,118.150637,118.678024,12658500
2021-02-24,116.652202,118.184115,116.493148,117.899498,17363100
2021-02-25,116.794520,117.129361,114.358507,115.974136,52621700
2021-02-26,117.840897,119.958801,116.928430,119.808113,45423300
2021-03-01,117.890540,118.519133,117.412803,118.225784,22048000
2021-03-02,117.672569,118.284409,117.580375,118.234123,12482200
2021-03-03,116.817669,117.463015,116.298024,116.951759,19763700
2021-03-04,117.027219,117.287035,115.627554,116.197472,22366600
2021-03-05,115.803559,116.784162,115.652702,116.423775,20598000
2021-03-08,116.356724,116.415386,115.518600,115.518600,15236600
2021-03-09,116.725527,117.186497,116.474087,117.119446,14463400
2021-03-10,117.169692,117.463028,116.733864,117.354080,12387600
2021-03-11,116.641656,116.817668,116.046595,116.507553,14150700
2021-03-12,114.320092,114.370391,113.691500,114.035133,20402700
2021-03-15,114.395480,114.898346,114.328429,114.705582,11366500
2021-03-16,114.839718,114.923522,113.775297,114.244644,15567900
2021-03-17,113.272441,113.590932,112.434317,113.389778,27107500
2021-03-18,111.730268,112.702494,111.629697,112.241524,21615100
2021-03-19,112.375676,113.004269,112.141002,112.937218,18685000
2021-03-22,113.725004,114.328454,113.456799,114.202728,17047500
2021-03-23,114.479308,115.275523,114.110532,115.233627,16768400
2021-03-24,114.873240,115.895752,114.781046,115.853844,13863000
2021-03-25,115.987947,116.214244,114.898384,114.940292,20782000
2021-03-26,114.336893,115.024161,114.169271,114.538048,8433300
2021-03-29,114.680502,114.697268,113.121591,113.565796,13968100
2021-03-30,113.398178,114.412300,113.155114,114.160873,15020800
2021-03-31,114.269794,114.479325,113.129946,113.523865,19271300
2021-04-01,114.602320,115.500333,114.392503,115.408012,14885900
2021-04-05,114.602335,114.954827,114.090379,114.904472,8243000
2021-04-06,115.114292,115.802487,114.988394,115.684990,9282400
2021-04-07,115.357688,115.903221,114.879311,114.879311,11052700
2021-04-08,115.307354,115.878065,115.282177,115.827698,7847900
2021-04-09,115.399624,115.978723,115.055521,115.408012,8717800
2021-04-12,115.366105,115.424847,115.063967,115.357704,7659000
2021-04-13,115.231790,116.247299,115.147857,116.222122,13232800
2021-04-14,115.844418,116.020670,115.458361,115.852806,7293200
2021-04-15,117.069762,118.320266,117.044585,117.791534,23896700
2021-04-16,116.742512,117.271243,116.599825,116.876785,15238400
2021-04-19,116.440376,116.918753,116.280913,116.541084,13886800
2021-04-20,116.196950,117.296392,116.180161,117.078186,11476500
2021-04-21,117.111727,117.422265,116.717282,117.313156,11902200
2021-04-22,117.497789,117.825104,116.826371,117.825104,14156400
2021-04-23,117.816775,117.892306,117.069825,117.548203,12302200
2021-04-26,117.623708,117.925846,117.371937,117.380325,9103500
2021-04-27,117.153711,117.346753,116.264087,116.356407,14137300
2021-04-28,116.364772,116.566202,115.785687,116.431915,15263700
2021-04-29,115.357656,116.121395,115.089096,116.087830,17178200
2021-04-30,116.247298,116.431938,115.802486,116.356407,15692000
2021-05-03,116.577431,117.375904,116.224423,116.426147,16447700
2021-05-04,117.241500,117.804634,116.964133,117.216286,18639700
2021-05-05,116.854797,117.544014,116.762342,117.409531,11127900
2021-05-06,117.039733,117.829806,116.997706,117.602867,21907600
2021-05-07,117.754171,118.174421,116.753973,117.022926,18346900
2021-05-10,116.787556,117.039709,115.728530,115.837799,15146200
2021-05-11,115.341902,115.552028,114.955279,115.182205,15158600
2021-05-12,114.871222,114.980492,113.770169,113.971893,20859400
2021-05-13,114.249255,114.619078,113.997115,114.148399,13073900
2021-05-14,114.753550,115.215828,114.492997,115.215828,17566700
2021-05-17,115.005772,115.291540,114.787247,114.972145,6113800
2021-05-18,114.644283,114.787179,114.366929,114.677910,11423100
2021-05-19,114.761998,115.400787,113.988739,114.400589,14296000
2021-05-20,114.946921,115.560496,114.871279,115.341957,13310500
2021-05-21,115.703361,115.736975,115.199055,115.711761,10171600
2021-05-24,115.980704,116.476596,115.896649,116.140388,6868700
2021-05-25,116.518668,117.249900,116.510255,117.216286,12346900
2021-05-26,117.325492,117.594459,116.728744,117.014511,9793700
2021-05-27,116.409340,116.569037,115.980689,116.543823,10695200
2021-05-28,116.476617,117.081779,116.274893,116.358948,10258000
2021-06-01,116.004550,116.374892,115.524769,116.332817,11778500
2021-06-02,116.619056,116.821059,116.425467,116.602219,7347900
2021-06-03,116.585353,116.585353,116.029833,116.164497,10994000
2021-06-04,116.593819,117.755371,116.593819,117.755371,15773700
2021-06-07,117.494403,117.595417,117.267151,117.393402,7799800
2021-06-08,118.395027,118.395027,118.016259,118.218262,11230900
2021-06-09,119.320884,119.649150,118.891616,119.261971,12768300
2021-06-10,118.538107,119.994262,118.411842,119.977425,19698300
2021-06-11,119.783867,119.859618,119.388262,119.783867,8646700
2021-06-14,119.607134,119.607134,118.689660,118.866425,9401300
2021-06-15,118.512900,118.756990,118.243546,118.723328,18207300
2021-06-16,119.017881,119.245147,118.016256,118.622276,19676300
2021-06-17,119.405080,121.989125,119.219903,120.398293,35225800
2021-06-18,121.442036,122.923442,121.307359,122.662514,26616900
2021-06-21,121.534683,121.618859,120.381542,120.608795,16485000
2021-06-22,119.665997,120.936975,119.623909,120.903313,14530200
2021-06-23,120.457227,120.785494,120.120548,120.591904,12040900
2021-06-24,120.718154,121.122171,120.642403,120.785492,8788400
2021-06-25,120.583480,120.701319,118.992647,119.531342,15562200
2021-06-28,120.128925,121.037974,120.112087,120.760208,11460700
2021-06-29,120.448836,120.970693,120.398323,120.962280,11217900
2021-06-30,121.416777,121.989135,121.265276,121.500954,15708900
2021-07-01,121.347524,121.625653,120.968263,121.507660,10810000
2021-07-02,121.558263,122.240936,121.457131,122.240936,9650200
2021-07-06,122.814015,123.884385,122.814015,123.673683,20037200
2021-07-07,124.373270,125.207643,124.078282,124.769379,20964400
2021-07-08,125.477325,125.949295,124.878925,125.258186,17487800
2021-07-09,123.783271,123.884417,123.463013,123.496719,14483600
2021-07-12,123.968669,124.086662,123.193287,123.336563,10610400
2021-07-13,123.741138,124.280535,121.903809,122.392639,23340200
2021-07-14,123.058411,123.825369,122.889851,123.783226,16038600
2021-07-15,124.693504,125.241338,123.918122,125.148628,18462400
2021-07-16,124.179414,125.022223,124.162567,124.912666,12787900
2021-07-19,127.221923,128.064732,126.943795,127.651764,40203900
2021-07-20,128.553608,128.705320,126.219024,126.421303,25674800
2021-07-21,124.887321,125.157026,123.614686,124.819908,19988900
2021-07-22,124.828382,126.261154,124.786239,125.999886,18136900
2021-07-23,124.685042,125.291865,124.642899,125.157013,12639300
2021-07-26,125.578413,125.628979,124.634472,124.786171,10737700
2021-07-27,125.856575,126.159987,125.570023,126.117844,13036500
2021-07-28,125.300295,126.143103,124.963177,126.126244,14346700
2021-07-29,125.393076,125.763914,125.182374,125.426796,11532000
2021-07-30,125.688029,126.185283,125.629026,126.016724,14342100
2021-08-02,126.111206,127.613232,125.883367,127.140686,21232700
2021-08-03,127.208260,127.613297,126.904478,127.208260,13361900
2021-08-04,127.841085,128.111118,126.339059,127.469795,18267900
2021-08-05,127.216649,127.351666,126.575339,126.820045,15345400
2021-08-06,125.157667,125.528943,124.626046,124.701988,21144300
2021-08-09,125.014230,125.360206,124.237903,124.254784,12942400
2021-08-10,124.457296,124.524805,123.672523,123.680969,13716900
2021-08-11,123.545934,124.237872,122.955252,123.604996,17227600
2021-08-12,123.275959,123.571307,122.719024,123.402542,14709400
2021-08-13,123.900318,125.360149,123.883437,125.351715,18653800
2021-08-16,125.891821,126.592206,125.571159,125.655548,19170900
2021-08-17,125.630233,126.128093,125.453022,125.604919,14126900
2021-08-18,125.486809,126.128119,125.267403,126.026863,13144000
2021-08-19,126.836926,126.963509,126.415009,126.955063,15474300
2021-08-20,127.073146,127.258791,126.668109,127.039398,12388400
2021-08-23,126.744104,126.997257,126.507831,126.955063,10615000
2021-08-24,126.372765,126.634365,125.967728,125.967728,13835900
2021-08-25,125.908732,126.043736,124.533275,124.921432,16743800
2021-08-26,124.862327,125.368634,124.474157,125.267365,16657400
2021-08-27,125.368654,126.144981,125.166129,126.119667,15384700
2021-08-30,125.723085,126.490965,125.672444,126.448784,10596300
2021-08-31,126.296831,126.651241,125.309545,125.588013,15262400
2021-09-01,126.119493,126.220878,125.460466,125.798424,10807100
2021-09-02,126.094171,126.356091,125.680161,126.347633,9765900
2021-09-03,125.274599,125.477369,124.995778,125.198547,12928000
2021-09-07,124.421193,124.640878,123.914256,124.142372,15547800
2021-09-08,124.759189,125.206989,124.531060,124.987305,14533700
2021-09-09,125.190069,126.643312,124.919705,126.499680,20324600
2021-09-10,125.806838,126.034967,125.181614,125.384384,14894600
2021-09-13,125.925152,126.305371,125.849113,126.144836,15036100
2021-09-14,126.508140,128.062782,126.381409,127.674118,19918400
2021-09-15,127.758661,127.792451,126.677166,127.226364,11940300
2021-09-16,126.457422,127.116449,126.313789,126.643303,13328900
2021-09-17,126.043456,126.195546,125.637903,126.035011,13782900
2021-09-20,127.217877,127.893794,126.930599,127.598083,14660400
2021-09-21,127.336143,127.547370,126.905231,127.488220,10035800
2021-09-22,127.403794,128.248703,127.108084,128.248703,22277800
2021-09-23,127.091141,127.116487,125.333730,125.350632,23853300
2021-09-24,124.911270,124.919727,123.981878,124.125511,20203900
2021-09-27,123.407323,124.091697,123.255246,123.669243,13464300
2021-09-28,121.945619,122.570855,121.362630,121.742836,26613500
2021-09-29,122.342819,122.875103,121.404969,121.954155,23569400
2021-09-30,121.751306,122.097709,121.371087,121.937187,22567600
2021-10-01,122.540419,123.005698,121.990523,122.963409,26151800
2021-10-04,122.388085,123.056417,121.905883,122.650337,28027600
2021-10-05,122.328923,122.413514,121.364505,121.466019,22659200
2021-10-06,122.015870,122.430405,121.846676,122.151230,18696500
2021-10-07,121.136070,121.262962,120.628476,120.873817,14856000
2021-10-08,120.349281,120.425429,119.731718,120.027817,17257800
2021-10-11,119.790954,120.044738,119.664049,119.723274,7213400
2021-10-12,120.662335,121.829781,120.535430,121.770569,17968700
2021-10-13,122.337340,123.115641,122.311962,122.954903,23584600
