date,value
2018-09-05,100.011002
2018-09-06,100.014999
2018-09-07,100.000999
2018-09-10,100.004997
2018-09-11,99.994003
2018-09-12,100.017998
2018-09-13,100.009003
2018-09-14,100.015999
2018-09-17,100.014000
2018-09-18,99.999001
2018-09-19,99.995003
2018-09-20,99.992996
2018-09-21,99.975998
2018-09-25,99.973999
2018-09-26,99.963997
2018-09-27,99.983002
2018-09-28,100.066002
2018-10-08,100.014000
2018-10-09,100.031998
2018-10-10,100.046997
2018-10-11,100.008003
2018-10-12,100.030998
2018-10-15,100.013000
2018-10-16,100.010002
2018-10-17,100.007004
2018-10-18,100.012001
2018-10-19,100.016998
2018-10-22,99.990997
2018-10-23,100.008003
2018-10-24,100.012001
2018-10-25,100.011002
2018-10-26,100.025002
2018-10-29,100.010002
2018-10-30,100.010002
2018-10-31,100.008003
2018-11-01,99.995003
2018-11-02,99.981003
2018-11-05,100.001999
2018-11-06,100.008003
2018-11-07,99.999001
2018-11-08,100.001999
2018-11-09,100.012001
2018-11-12,99.991997
2018-11-13,99.987000
2018-11-14,100.000000
2018-11-15,99.990997
2018-11-16,100.000000
2018-11-19,99.995003
2018-11-20,100.002998
2018-11-21,100.009003
2018-11-22,100.007004
2018-11-23,100.019997
2018-11-26,100.003998
2018-11-27,100.002998
2018-11-28,99.994003
2018-11-29,99.998001
2018-11-30,100.010002
2018-12-03,99.990997
2018-12-04,99.997002
2018-12-05,99.994003
2018-12-06,99.996002
2018-12-07,100.005997
2018-12-10,100.000999
2018-12-11,99.999001
2018-12-12,99.990997
2018-12-13,99.988998
2018-12-14,99.991997
2018-12-17,99.983002
2018-12-18,99.992996
2018-12-19,99.981003
2018-12-20,99.991997
2018-12-21,99.987000
2018-12-24,99.971001
2018-12-25,99.962997
2018-12-26,99.949997
2018-12-27,99.950996
2018-12-28,100.022003
2019-01-02,99.985001
2019-01-03,100.013000
2019-01-04,100.028999
2019-01-07,100.043999
2019-01-09,100.015999
2019-01-10,100.014999
2019-01-11,100.023003
2019-01-14,100.008003
2019-01-15,100.003998
2019-01-16,100.005997
2019-01-17,100.002998
2019-01-18,100.002998
2019-01-21,99.994003
2019-01-22,99.994003
2019-01-23,99.996002
2019-01-24,99.996002
2019-01-25,100.002998
2019-01-28,99.992996
2019-01-29,99.995003
2019-01-30,99.995003
2019-01-31,100.002998
2019-02-01,100.072998
2019-02-11,100.000999
2019-02-12,100.000999
2019-02-13,100.001999
2019-02-14,100.000999
2019-02-15,100.011002
2019-02-18,99.998001
2019-02-19,100.008003
2019-02-20,100.008003
2019-02-21,100.012001
2019-02-22,100.000999
2019-02-25,99.957001
2019-02-26,99.984001
2019-02-27,99.997002
2019-02-28,100.009003
2019-03-01,100.011002
2019-03-04,99.998001
2019-03-05,99.995003
2019-03-06,100.002998
2019-03-07,100.007004
2019-03-08,99.990997
2019-03-11,99.999001
2019-03-12,99.999001
2019-03-13,100.003998
2019-03-14,99.995003
2019-03-15,100.002998
2019-03-18,99.988998
2019-03-19,99.989998
2019-03-20,99.995003
2019-03-21,99.982002
2019-03-22,100.000999
2019-03-25,99.990997
2019-03-26,99.992996
2019-03-27,99.988998
2019-03-28,99.986000
2019-03-29,99.978996
2019-04-01,99.977997
2019-04-02,99.994003
2019-04-03,100.000000
2019-04-04,100.026001
2019-04-08,100.010002
2019-04-09,100.012001
2019-04-10,99.999001
2019-04-11,100.001999
2019-04-12,100.014999
2019-04-15,100.004997
2019-04-16,99.985001
2019-04-17,99.992996
2019-04-18,99.994003
2019-04-19,100.015999
2019-04-22,100.005997
2019-04-23,100.003998
2019-04-24,99.997002
2019-04-25,99.996002
2019-04-26,100.000000
2019-05-06,100.004997
2019-05-07,100.012001
2019-05-08,100.015999
2019-05-09,100.042999
2019-05-10,100.029999
2019-05-13,100.011002
2019-05-14,100.007004
2019-05-15,100.007004
2019-05-16,100.000999
2019-05-17,100.015999
2019-05-20,100.002998
2019-05-21,100.004997
2019-05-22,100.011002
2019-05-23,100.013000
2019-05-24,100.010002
2019-05-27,99.998001
2019-05-28,100.002998
2019-05-29,99.997002
2019-05-30,100.007004
2019-05-31,100.012001
2019-06-03,100.001999
2019-06-04,100.001999
2019-06-05,100.003998
2019-06-06,100.015999
2019-06-10,100.003998
2019-06-11,100.001999
2019-06-12,100.007004
2019-06-13,100.007004
2019-06-14,100.015999
2019-06-17,100.007004
2019-06-18,100.008003
2019-06-19,99.997002
2019-06-20,99.986000
2019-06-21,100.004997
2019-06-24,99.997002
2019-06-25,100.000000
2019-06-26,99.998001
2019-06-27,99.982002
2019-06-28,100.005997
2019-07-01,99.973000
2019-07-02,100.000999
2019-07-03,100.002998
2019-07-04,100.003998
2019-07-05,100.012001
2019-07-08,100.008003
2019-07-09,100.004997
2019-07-10,100.002998
2019-07-11,100.005997
2019-07-12,100.010002
2019-07-15,100.000000
2019-07-16,99.999001
2019-07-17,100.003998
2019-07-18,100.000000
2019-07-19,100.008003
2019-07-22,100.000999
2019-07-23,100.001999
2019-07-24,100.000000
2019-07-25,99.997002
2019-07-26,100.010002
2019-07-29,99.999001
2019-07-30,99.991997
2019-07-31,99.991997
2019-08-01,99.997002
2019-08-02,100.002998
2019-08-05,99.996002
2019-08-06,99.995003
2019-08-07,99.999001
