date,open,high,low,close,volume
2022-12-02,3160.5800,3170.9000,3149.8400,3156.1400,307812484
2022-12-05,3181.9200,3213.4400,3177.0600,3211.8100,447398437
2022-12-06,3200.2800,3224.8200,3195.0800,3212.5300,373590296
2022-12-07,3204.9400,3226.0800,3188.6700,3199.6200,354113078
2022-12-08,3196.0200,3206.7200,3187.2600,3197.3500,320969294
2022-12-09,3197.1200,3212.1100,3182.9100,3206.9500,373343209
2022-12-12,3195.8700,3196.7200,3176.5800,3179.0400,333381792
2022-12-13,3179.4400,3187.2000,3171.4800,3176.3300,285821200
2022-12-14,3178.5500,3189.8400,3168.5900,3176.5300,265623569
2022-12-15,3177.2000,3179.1000,3158.4500,3168.6500,243023333
2022-12-16,3156.1300,3175.3500,3151.6100,3167.8600,259771795
2022-12-19,3165.3100,3170.2600,3096.1000,3107.1200,278513541
2022-12-20,3098.9500,3100.7500,3061.5100,3073.7700,218836766
2022-12-21,3078.3300,3085.8000,3060.5500,3068.4100,189067920
2022-12-22,3085.8000,3096.2400,3044.6000,3054.4300,223639537
2022-12-23,3038.8400,3061.8700,3031.5400,3045.8700,192020305
2022-12-26,3048.2000,3071.8400,3047.3500,3065.5600,206503893
2022-12-27,3077.7500,3098.0800,3074.3100,3095.5700,222218322
2022-12-28,3088.6200,3098.6500,3079.4300,3087.4000,224554151
2022-12-29,3076.7300,3086.0000,3064.4600,3073.7000,215570676
2022-12-30,3084.5200,3096.3100,3082.2000,3089.2600,217545344
2023-01-03,3087.5100,3119.8600,3073.0500,3116.5100,281370362
2023-01-04,3117.5700,3129.0900,3109.4500,3123.5200,273313626
2023-01-05,3132.7600,3159.4300,3130.2300,3155.2200,257003018
2023-01-06,3155.0700,3170.7400,3151.8400,3157.6400,257380255
2023-01-09,3169.3700,3183.5800,3165.4300,3176.0800,258115218
2023-01-10,3178.0200,3178.1600,3165.1400,3169.5100,232984175
2023-01-11,3172.3800,3184.7600,3160.8900,3161.8400,237742869
2023-01-12,3167.2700,3171.5900,3153.4000,3163.4500,216671305
2023-01-13,3170.3500,3195.3100,3167.5100,3195.3100,220226897
2023-01-16,3198.5200,3251.3700,3197.3200,3227.5900,306749549
2023-01-17,3229.4400,3231.2600,3211.7600,3224.2400,226592230
2023-01-18,3227.5900,3234.8200,3220.3700,3224.4100,212109730
2023-01-19,3221.5200,3240.2800,3210.3800,3240.2800,226465030
2023-01-20,3247.2000,3267.0600,3247.2000,3264.8100,273219182
2023-01-30,3308.8700,3310.4900,3266.7600,3269.3200,353325829
2023-01-31,3266.1400,3277.2500,3252.0100,3255.6700,300162957
2023-02-01,3262.2000,3284.9200,3245.4100,3284.9200,339509410
2023-02-02,3291.7800,3295.7600,3272.4100,3285.6700,333413133
2023-02-03,3275.6600,3275.6600,3235.3500,3263.4100,293342814
2023-02-06,3244.7000,3250.3500,3226.2100,3238.7000,267053107
2023-02-07,3245.2300,3250.0300,3233.8300,3248.0900,250946450
2023-02-08,3251.5000,3257.1100,3230.4400,3232.1100,234530481
2023-02-09,3227.7300,3270.3800,3225.7700,3270.3800,254754529
2023-02-10,3266.4400,3269.9900,3247.2300,3260.6700,260626926
2023-02-13,3256.9900,3285.0900,3252.6300,3284.1600,297213188
2023-02-14,3288.9700,3293.7300,3279.1900,3293.2800,270974168
2023-02-15,3294.0200,3296.2000,3274.5500,3280.4900,269939123
2023-02-16,3281.7400,3308.8300,3231.3400,3249.0300,380863545
2023-02-17,3244.7300,3262.4700,3223.2600,3224.0200,278451237
2023-02-20,3230.4700,3291.0400,3225.8400,3290.3400,325007733
2023-02-21,3291.6300,3308.7900,3282.4400,3306.5200,324409449
2023-02-22,3292.0500,3307.0300,3286.7200,3291.1500,255403985
2023-02-23,3293.5200,3307.4400,3275.3600,3287.4800,262324304
2023-02-24,3287.2600,3288.3900,3253.9700,3267.1600,234206306
2023-02-27,3257.0000,3276.5800,3251.7200,3258.0300,242855344
2023-02-28,3265.7400,3280.4200,3246.1400,3279.6100,251625032
2023-03-01,3279.1400,3315.1600,3272.0400,3312.3500,318398704
2023-03-02,3308.0100,3320.7400,3306.4600,3310.6500,328520016
2023-03-03,3314.7700,3330.6000,3302.6200,3328.3900,343996919
2023-03-06,3332.0200,3333.0600,3308.7300,3322.0300,340530446
2023-03-07,3320.2100,3342.8600,3284.4100,3285.1000,389957956
2023-03-08,3271.8800,3283.2500,3263.6900,3283.2500,260443547
2023-03-09,3285.9400,3289.0600,3260.0000,3276.0900,264021859
2023-03-10,3255.5100,3262.1500,3229.5000,3230.0800,281135410
2023-03-13,3228.1200,3268.7000,3228.1200,3268.7000,294928087
2023-03-14,3261.9200,3262.0000,3216.9900,3245.3100,319906033
2023-03-15,3261.0300,3273.1200,3256.8600,3263.3100,305168798
2023-03-16,3244.4700,3257.4300,3224.7200,3226.8900,327389632
2023-03-17,3245.2600,3279.9200,3240.1600,3250.5500,343001022
2023-03-20,3253.9300,3267.9900,3231.6500,3234.9100,392517391
2023-03-21,3240.8400,3256.0000,3237.8900,3255.6500,301810779
2023-03-22,3263.4100,3279.3900,3255.7400,3265.7500,290840462
2023-03-23,3258.7800,3286.6500,3252.9900,3286.6500,306118393
2023-03-24,3282.7400,3282.7400,3260.8400,3265.6500,324513337
2023-03-27,3261.8200,3261.8200,3229.7000,3251.4000,337861206
2023-03-28,3256.6000,3264.1000,3241.7400,3245.3800,295682660
2023-03-29,3253.6200,3254.5600,3229.5800,3240.0600,296900508
2023-03-30,3243.0700,3263.7400,3220.9800,3261.2500,299898295
2023-03-31,3263.4100,3278.4200,3260.0400,3272.8600,283613746
2023-04-03,3277.3400,3299.7300,3276.4200,3296.4000,357676775
2023-04-04,3297.1800,3312.5600,3290.9900,3312.5600,385871617
2023-04-06,3302.7500,3314.5300,3296.0600,3312.6300,327155424
2023-04-07,3312.4800,3328.8500,3308.0600,3327.6500,283032247
2023-04-10,3331.5100,3332.7200,3309.9200,3315.3600,340819845
2023-04-11,3317.0800,3317.4500,3298.2500,3313.5700,320566055
2023-04-12,3316.8600,3330.7100,3315.4000,3327.1800,343025315
2023-04-13,3321.2700,3334.4700,3309.2500,3318.3600,347862106
2023-04-14,3326.3700,3340.0800,3316.8100,3338.1500,338299275
2023-04-17,3337.0600,3385.6100,3336.3900,3385.6100,402809926
2023-04-18,3379.2300,3396.1700,3375.7800,3393.3300,348399486
2023-04-19,3391.3500,3394.9600,3364.6400,3370.1300,346123443
2023-04-20,3367.0500,3371.3700,3344.0200,3367.0300,350354965
2023-04-21,3364.0000,3367.6100,3301.2600,3301.2600,387395098
2023-04-24,3300.8100,3303.0900,3264.9300,3275.4100,354255626
2023-04-25,3276.4000,3288.5700,3229.4500,3264.8700,380895729
2023-04-26,3255.2200,3277.9800,3239.9900,3264.1000,357917842
2023-04-27,3256.2300,3299.3000,3253.1100,3285.8800,341590534
2023-04-28,3283.1200,3324.8800,3283.1200,3323.2700,401554785
2023-05-04,3306.4800,3352.7500,3302.0300,3350.4600,483364916
2023-05-05,3350.6500,3364.1400,3321.1900,3334.5000,436504494
2023-05-08,3340.9900,3400.1800,3340.9900,3395.0000,534103659
2023-05-09,3402.3900,3418.9500,3356.1200,3357.6700,573013309
2023-05-10,3347.7000,3349.7200,3305.2500,3319.1500,451739731
2023-05-11,3323.6600,3333.2500,3307.2900,3309.5500,354258271
2023-05-12,3304.4600,3319.1300,3271.4300,3272.3600,347314983
2023-05-15,3269.8800,3310.7400,3235.8700,3310.7400,388045887
2023-05-16,3310.1600,3317.9000,3282.4900,3290.9900,322479410
2023-05-17,3281.9700,3298.5200,3269.8900,3284.2300,285744050
2023-05-18,3288.4100,3313.8600,3284.1700,3297.3200,309967472
2023-05-19,3288.8900,3302.3400,3268.2200,3283.5400,285404064
2023-05-22,3278.6000,3308.5300,3276.5400,3296.4700,273889998
2023-05-23,3294.7900,3298.2300,3246.2400,3246.2400,275279083
2023-05-24,3237.7000,3237.7000,3204.3800,3204.7500,288720257
2023-05-25,3197.3600,3207.0200,3168.5700,3201.2600,283588925
2023-05-26,3198.8800,3220.7700,3179.8200,3212.5000,261700479
2023-05-29,3219.7600,3230.9700,3208.9600,3221.4500,297389487
2023-05-30,3214.6700,3230.6300,3186.6300,3224.2100,303532460
2023-05-31,3214.6600,3216.3600,3190.2700,3204.5600,294573338
2023-06-01,3196.1500,3225.0900,3189.5200,3204.6300,312330759
2023-06-02,3212.4500,3233.9900,3211.7400,3230.0700,294667098
2023-06-05,3231.8100,3244.1800,3221.6300,3232.4400,278060203
2023-06-06,3228.4100,3247.3500,3189.2700,3195.3400,308285872
2023-06-07,3197.4700,3210.3300,3188.0100,3197.7600,258063400
2023-06-08,3194.8300,3225.5300,3180.5400,3213.5900,293530741
2023-06-09,3213.0300,3231.4100,3206.1000,3231.4100,314155501
2023-06-12,3225.3000,3239.4400,3210.7100,3228.8300,313784444
2023-06-13,3223.9000,3235.0900,3215.5000,3233.6700,280628454
2023-06-14,3238.1200,3248.4600,3226.7700,3228.9900,303537260
2023-06-15,3230.4500,3252.9800,3229.1500,3252.9800,313255752
2023-06-16,3256.3000,3276.5500,3255.5000,3273.3300,326281846
2023-06-19,3271.1600,3271.1600,3251.7800,3255.8100,327753047
2023-06-20,3252.5400,3252.8400,3237.7900,3240.3600,298260596
2023-06-21,3230.1100,3236.3600,3197.9000,3197.9000,294377372
2023-06-26,3177.2300,3181.0800,3144.2500,3150.6200,308129811
2023-06-27,3153.3100,3194.4100,3148.2700,3189.4400,287604327
2023-06-28,3183.4900,3192.6600,3157.1200,3189.3800,276231948
2023-06-29,3185.4200,3196.5000,3179.5300,3182.3800,250340074
2023-06-30,3178.9200,3212.9900,3177.9900,3202.0600,265379873
2023-07-03,3209.1600,3246.8600,3209.1600,3243.9800,312371395
2023-07-04,3241.2300,3246.9600,3233.9900,3245.3500,279248721
2023-07-05,3240.0500,3241.8400,3218.6000,3222.9500,264016426
2023-07-06,3215.8600,3229.4800,3199.7200,3205.5700,246119032
2023-07-07,3197.4700,3212.0500,3189.2100,3196.6100,255688469
2023-07-10,3208.7300,3216.5300,3192.6600,3203.7000,236560367
2023-07-11,3211.1200,3221.6800,3200.3800,3221.3700,227600467
2023-07-12,3220.3800,3224.3300,3193.4400,3196.1300,271423386
2023-07-13,3202.7000,3238.4700,3202.7000,3236.4800,276620508
2023-07-14,3240.9700,3248.3800,3234.0000,3237.7000,273327494
2023-07-17,3219.0200,3219.0200,3195.8900,3209.6300,250208376
2023-07-18,3206.7900,3210.2500,3190.0000,3197.8200,235030259
2023-07-19,3195.0100,3204.3600,3181.5600,3198.8400,217355860
2023-07-20,3201.9100,3209.0600,3165.6700,3169.5200,238932891
2023-07-21,3163.4200,3185.6400,3157.3300,3167.7500,225331363
2023-07-24,3157.4700,3178.7300,3151.1300,3164.1600,216595211
2023-07-25,3201.4600,3231.7500,3201.4600,3231.5200,348617714
2023-07-26,3228.0900,3229.8900,3212.8800,3223.0300,317206051
2023-07-27,3225.4800,3245.6000,3210.4700,3216.6700,327118867
2023-07-28,3206.7400,3280.2800,3200.9900,3275.9300,411068434
2023-07-31,3287.2100,3322.1300,3281.0100,3291.0400,459030994
2023-08-01,3288.7600,3305.3400,3279.5700,3290.9500,459890833
2023-08-02,3281.8600,3290.8200,3252.3000,3261.6900,405341499
2023-08-03,3254.5700,3280.8600,3247.2700,3280.4600,384691317
2023-08-04,3296.0900,3315.0500,3281.7300,3288.0800,470927697
2023-08-07,3276.7800,3276.7800,3258.5400,3268.8300,360341484
2023-08-08,3260.7200,3274.5200,3246.6700,3260.6200,316520733
2023-08-09,3251.1500,3257.0800,3240.2900,3244.4900,271218538
2023-08-10,3242.2100,3257.0300,3234.1200,3254.5600,287412142
2023-08-11,3254.4800,3254.4800,3189.2500,3189.2500,330137750
2023-08-14,3159.7100,3180.5100,3141.6600,3178.4300,299840327
2023-08-15,3180.5600,3186.2300,3147.3500,3176.1800,273251922
2023-08-16,3164.7000,3176.6300,3149.7200,3150.1300,281728292
2023-08-17,3137.3500,3167.4500,3123.2500,3163.7400,294692586
2023-08-18,3165.1000,3179.1200,3131.9500,3131.9500,294390352
2023-08-21,3125.9900,3134.9600,3092.9800,3092.9800,265753423
2023-08-22,3103.7800,3126.7800,3074.5300,3120.3300,309316335
2023-08-23,3116.2700,3116.3800,3077.6100,3078.4000,272244124
2023-08-24,3085.9100,3106.1800,3072.9500,3082.2400,300024637
2023-08-25,3068.6200,3085.0500,3053.0400,3064.0700,293347686
2023-08-28,3219.0400,3219.0400,3089.1200,3098.6400,485607764
2023-08-29,3091.9400,3145.7600,3090.4400,3135.8900,398875780
2023-08-30,3144.4100,3153.6900,3126.9000,3137.1400,347511867
2023-08-31,3134.5500,3139.9800,3113.9500,3119.8800,313448242
2023-09-01,3126.0200,3143.8500,3123.1900,3133.2500,292310992
2023-09-04,3145.9400,3177.0600,3143.3800,3177.0600,366391140
2023-09-05,3169.7400,3169.7400,3150.0800,3154.3700,294061849
2023-09-06,3147.1400,3162.1500,3136.9000,3158.0800,267002230
2023-09-07,3152.2000,3152.2700,3120.8200,3122.3500,269264733
2023-09-08,3114.2300,3126.0400,3104.6700,3116.7200,228125064
2023-09-11,3119.6100,3155.1000,3113.8200,3142.7800,290442917
2023-09-12,3140.3400,3147.5100,3134.3200,3137.0600,234672051
2023-09-13,3137.7700,3143.7600,3106.9700,3123.0700,249701038
2023-09-14,3124.8500,3135.0300,3111.8600,3126.5500,263990138
2023-09-15,3133.5900,3141.9600,3107.4500,3117.7400,292026365
2023-09-18,3110.4400,3128.7000,3098.5000,3125.9300,259444257
2023-09-19,3123.9900,3131.1300,3113.5300,3124.9600,253652761
2023-09-20,3118.6700,3122.1300,3108.1600,3108.5700,228124462
2023-09-21,3103.1800,3113.4900,3084.7000,3084.7000,228659100
2023-09-22,3084.7600,3132.5600,3078.8000,3132.4300,285978351
2023-09-25,3131.2100,3131.2100,3112.1500,3115.6100,258071885
2023-09-26,3114.0200,3120.2900,3102.2700,3102.2700,222644313
2023-09-27,3104.0400,3125.4500,3103.8400,3107.3200,240495830
2023-09-28,3117.7500,3121.8400,3105.9400,3110.4800,236329981
2023-10-09,3100.0000,3103.3600,3072.6400,3096.9200,264422205
2023-10-10,3104.3700,3109.9800,3073.1900,3075.2400,255327379
2023-10-11,3085.7000,3095.6600,3071.9400,3078.9600,259918692
2023-10-12,3101.7100,3109.9900,3092.1800,3107.9000,274827998
2023-10-13,3092.0000,3094.9200,3080.5500,3088.1000,255085235
2023-10-16,3091.0600,3091.1300,3063.6900,3073.8100,263882363
2023-10-17,3076.4300,3084.0700,3064.8900,3083.5000,259019588
2023-10-18,3076.5800,3076.5800,3057.0600,3058.7100,268647155
2023-10-19,3043.2000,3043.2000,3004.7700,3005.3900,304038910
2023-10-20,2995.3600,3006.2700,2977.1700,2983.0600,267113594
2023-10-23,2969.7900,2973.6600,2923.5100,2939.2900,278904128
2023-10-24,2944.3100,2964.7600,2929.0900,2962.2400,310985389
2023-10-25,2986.4100,2993.3000,2972.4200,2974.1100,332392004
2023-10-26,2960.1000,2990.3300,2956.0100,2988.3000,291814511
2023-10-27,2978.4000,3029.2100,2974.8800,3017.7800,321803717
2023-10-30,3009.6100,3028.2600,3002.3500,3021.5500,360604238
2023-10-31,3019.6500,3023.0000,3006.6100,3018.7700,319859967
2023-11-01,3038.1800,3038.3300,3013.9300,3023.0800,280110445
2023-11-02,3028.6600,3038.6400,3009.1200,3009.4100,268794581
2023-11-03,3012.4700,3040.9800,3012.4700,3030.8000,268486347
2023-11-06,3047.1300,3058.9900,3037.6900,3058.4100,372949630
2023-11-07,3052.9200,3064.5800,3042.4700,3057.2700,326853455
2023-11-08,3051.1500,3062.9900,3037.2900,3052.3700,335677834
2023-11-09,3047.6500,3063.4700,3045.8300,3053.2800,315621764
2023-11-10,3043.5600,3044.0000,3027.0900,3038.9700,285546497
2023-11-13,3044.0300,3048.6200,3028.1700,3046.5300,290430588
2023-11-14,3046.8200,3059.5300,3044.4300,3056.0700,294844733
2023-11-15,3077.0300,3080.1300,3064.3500,3072.8300,304250107
2023-11-16,3066.8600,3071.4500,3050.9300,3050.9300,271079460
2023-11-17,3043.6200,3055.8600,3033.7500,3054.3700,267606393
2023-11-20,3056.9300,3072.5100,3043.5100,3068.3200,287556998
2023-11-21,3074.8300,3089.7700,3063.3400,3067.9300,330733102
2023-11-22,3060.5000,3067.9600,3043.6100,3043.6100,289056490
2023-11-23,3041.6800,3062.8700,3034.3000,3061.8600,276592059
2023-11-24,3060.3300,3060.3300,3037.2000,3040.9700,287788413
2023-11-27,3038.1900,3038.3600,3015.0100,3031.7000,310517868
2023-11-28,3028.6000,3039.6900,3020.2300,3038.5500,268920746
2023-11-29,3038.4600,3038.9800,3017.6600,3021.6900,277956448
2023-11-30,3021.1000,3030.9100,3013.7700,3029.6700,282945357
2023-12-01,3027.3500,3035.7600,3010.2300,3031.6400,286089700
2023-12-04,3033.3000,3038.9800,3022.3500,3022.9100,288162053
2023-12-05,3017.0100,3017.0100,2972.3000,2972.3000,293943278
2023-12-06,2966.9500,2985.3100,2959.6000,2968.9300,294104187
2023-12-07,2965.6500,2976.0100,2949.1400,2966.2100,296243687
2023-12-08,2965.3900,2980.8300,2962.3300,2969.5600,369138705
2023-12-11,2956.2900,2995.6700,2930.4200,2991.4400,360216344
2023-12-12,2986.3300,3003.7500,2980.4500,3003.4400,287638762
2023-12-13,2997.3400,2997.3400,2968.7600,2968.7600,282754098
2023-12-14,2979.7000,2986.1800,2958.0700,2958.9900,271457650
2023-12-15,2966.3000,2976.3100,2940.0300,2942.5600,289327642
2023-12-18,2936.5800,2951.1500,2924.3300,2930.8000,293086999
2023-12-19,2928.7600,2940.5000,2914.1300,2932.3900,265926980
2023-12-20,2932.1200,2937.1000,2902.0400,2902.1100,265562454
2023-12-21,2892.0200,2924.2600,2882.0200,2918.7100,282541827
2023-12-22,2919.2900,2935.7000,2906.5100,2914.7800,296628367
2023-12-25,2909.8800,2920.6300,2903.9900,2918.8100,229814178
2023-12-26,2917.9700,2917.9700,2892.8400,2898.8800,228140855
2023-12-27,2900.1500,2917.9600,2890.1700,2914.6100,247900882
2023-12-28,2913.1100,2961.6500,2909.3900,2954.7000,339213116
2023-12-29,2950.8400,2975.0300,2950.0200,2974.9300,290672687
2024-01-02,2972.7800,2976.2700,2962.2800,2962.2800,304141793
2024-01-03,2957.1100,2971.2800,2953.2900,2967.2500,285455945
2024-01-04,2965.5100,2966.6800,2936.6300,2954.3500,264980924
2024-01-05,2949.8200,2967.9700,2916.7200,2929.1800,301040239
2024-01-08,2923.4600,2924.4600,2887.5400,2887.5400,270275055
2024-01-09,2887.1100,2900.7300,2878.4100,2893.2500,262955975
2024-01-10,2886.9800,2903.1600,2870.4200,2877.7000,244046526
2024-01-11,2873.8000,2896.1800,2867.7200,2886.6500,267050764
2024-01-12,2880.0400,2904.1700,2878.8800,2881.9800,261602931
2024-01-15,2872.5600,2904.4600,2869.2200,2886.2900,244611236
2024-01-16,2881.5600,2896.6800,2861.1300,2893.9900,286286714
2024-01-17,2887.2900,2887.4900,2833.6200,2833.6200,261251308
2024-01-18,2822.6700,2849.2600,2760.9800,2845.7800,390396855
2024-01-19,2836.9700,2849.8800,2822.8400,2832.2800,266664388
2024-01-22,2826.5000,2828.3200,2735.3700,2756.3400,350165758
2024-01-23,2746.8900,2784.8400,2724.1600,2770.9800,308749417
2024-01-24,2782.1400,2823.7000,2743.4000,2820.7700,369070600
2024-01-25,2823.8300,2906.7900,2821.7100,2906.1100,442009045
2024-01-26,2897.9100,2924.3100,2890.4800,2910.2200,421109084
2024-01-29,2910.6100,2923.9000,2883.3300,2883.3600,410581311
2024-01-30,2866.2800,2881.3500,2829.2500,2830.5300,335661226
2024-01-31,2815.5000,2834.0100,2782.5900,2788.5500,377103965
2024-02-01,2773.4200,2805.0100,2752.7800,2770.7400,352889185
2024-02-02,2773.2900,2791.6800,2666.3300,2730.1500,426230199
2024-02-05,2716.0800,2739.7400,2635.0900,2702.1900,478990292
2024-02-06,2680.4800,2802.9300,2669.6700,2789.4900,502849313
2024-02-07,2791.5100,2829.7000,2770.5300,2829.7000,547117439
2024-02-08,2832.4900,2867.4700,2827.9000,2865.9000,531108893
2024-02-19,2886.5900,2910.5400,2867.7100,2910.5400,458967704
2024-02-20,2902.8800,2927.3100,2887.4700,2922.7300,350138735
2024-02-21,2906.0200,2994.6100,2898.0500,2950.9600,444245463
2024-02-22,2945.4500,2988.3600,2944.5000,2988.3600,354132536
2024-02-23,2992.9100,3009.1400,2979.9700,3004.8800,380083270
2024-02-26,3002.1200,3009.4800,2967.0600,2977.0200,409026558
2024-02-27,2966.4200,3015.4800,2961.1500,3015.4800,372984687
2024-02-28,3016.2600,3031.4900,2957.8500,2957.8500,544109093
2024-02-29,2943.6200,3015.1700,2943.6200,3015.1700,409696374
2024-03-01,3013.8200,3032.2300,3003.7600,3027.0200,379132184
2024-03-04,3026.6100,3040.3400,3007.6800,3039.3100,387760002
2024-03-05,3027.1000,3052.5400,3022.1800,3047.7900,383509955
2024-03-06,3041.7500,3060.5600,3034.3500,3039.9300,340982739
2024-03-07,3040.2100,3063.6900,3023.1200,3027.4000,377154391
2024-03-08,3026.1700,3049.1900,3016.9000,3046.0200,319204392
2024-03-11,3042.6200,3068.4600,3035.4500,3068.4600,361608821
2024-03-12,3068.1800,3075.1300,3044.8600,3055.9400,415743914
2024-03-13,3053.3400,3061.9500,3031.9000,3043.8300,365047453
2024-03-14,3042.4100,3060.0000,3020.6400,3038.2300,364072290
2024-03-15,3031.5200,3056.4500,3023.2200,3054.6400,360268463
2024-03-18,3057.2100,3085.3100,3055.9200,3084.9300,406653508
2024-03-19,3077.9800,3090.0500,3062.6300,3062.7600,384123680
2024-03-20,3058.6500,3081.7500,3056.6500,3079.6900,349187729
2024-03-21,3084.4100,3090.0500,3069.2700,3077.1100,366877968
2024-03-22,3070.5500,3073.2100,3027.7600,3048.0300,394740486
2024-03-25,3040.5000,3065.2600,3026.3100,3026.3100,387485389
2024-03-26,3026.9200,3036.4900,3006.2600,3031.4800,345928787
2024-03-27,3026.8100,3030.4500,2993.1400,2993.1400,343198010
2024-03-28,2988.5900,3033.3700,2984.1200,3010.6600,353200026
2024-03-29,3008.3800,3041.3000,3008.1700,3041.1700,334822785
2024-04-01,3049.0200,3078.4900,3049.0200,3077.3800,375393640
2024-04-02,3076.8800,3085.5400,3063.9800,3074.9600,367304262
2024-04-03,3074.8900,3079.0200,3057.4000,3069.3000,363211380
2024-04-08,3057.3300,3077.3500,3045.4700,3047.0500,402936740
2024-04-09,3044.6100,3051.5900,3033.2100,3048.5400,333489965
2024-04-10,3045.9600,3049.6100,3013.5900,3027.3300,348991721
2024-04-11,3013.5700,3050.3400,3009.9000,3034.2500,340894392
2024-04-12,3035.5800,3043.5600,3014.8300,3019.4700,334229771
2024-04-15,3013.6700,3066.9400,2995.5400,3057.3800,461239244
2024-04-16,3043.5500,3052.4300,3005.3400,3007.0700,448070473
2024-04-17,3008.0600,3071.3800,3002.0600,3071.3800,413358368
2024-04-18,3060.0300,3102.5500,3057.7600,3074.2200,416321349
2024-04-19,3060.3000,3080.3200,3055.0600,3065.2600,375543855
2024-04-22,3059.0600,3078.4200,3042.5400,3044.6000,357216399
2024-04-23,3038.6100,3044.9400,3016.5200,3021.9800,325595128
2024-04-24,3029.4000,3045.6400,3019.1200,3044.8200,305264093
2024-04-25,3037.9300,3060.2600,3034.6500,3052.9000,292280148
2024-04-26,3054.9800,3092.4300,3054.9800,3088.6400,439382563
