date,open,high,low,close,volume
2024-09-24,3244.6500,3351.9700,3222.4900,3351.9100,204072217
2024-09-25,3403.7000,3465.4900,3393.4400,3401.5300,241564255
2024-09-26,3399.3200,3545.3200,3391.6800,3545.3200,243134010
2024-09-27,3617.9200,3708.5000,3596.5800,3703.6800,265487774
2024-09-30,3846.6500,4038.7000,3796.5000,4017.8500,510217707
2024-10-08,4450.3700,4450.3700,4094.3500,4256.1000,589867894
2024-10-09,4168.8400,4197.6000,3942.5100,3955.9800,482269295
2024-10-10,3979.6100,4098.5000,3912.7700,3997.7900,395053099
2024-10-11,3969.7600,3978.2400,3847.1200,3887.1700,274096505
2024-10-14,3915.2200,3979.5400,3868.7800,3961.3400,307578993
2024-10-15,3942.5300,3967.8700,3855.9900,3855.9900,242486448
2024-10-16,3806.1400,3877.7500,3805.0900,3831.5900,218866407
2024-10-17,3853.8400,3882.0700,3787.7500,3788.2200,212313820
2024-10-18,3780.3100,3998.2100,3765.1600,3925.2300,312958834
2024-10-21,3946.9000,3979.2600,3896.1700,3935.2000,291185634
2024-10-22,3923.7400,3965.9100,3917.5200,3957.7800,223433396
2024-10-23,3955.3200,4012.1800,3939.1000,3973.2100,245873949
2024-10-24,3950.9000,3957.9800,3914.0900,3928.8300,174724062
2024-10-25,3931.3200,3992.8900,3921.9400,3956.4200,210694885
2024-10-28,3953.1100,3964.1600,3917.2000,3964.1600,216160415
2024-10-29,3970.0100,3991.3100,3921.5800,3924.6500,217293984
2024-10-30,3904.1600,3926.0600,3864.3100,3889.4500,219436626
2024-10-31,3888.4200,3923.9000,3859.1100,3891.0400,300636718
2024-11-01,3882.4600,3933.2200,3879.9600,3890.0200,307986481
2024-11-04,3897.7100,3944.7600,3891.2100,3944.7600,229239060
2024-11-05,3937.6200,4046.7000,3925.4100,4044.5700,316862794
2024-11-06,4051.2900,4091.7000,4002.5000,4024.2800,335807938
2024-11-07,3987.2700,4146.1500,3984.6700,4145.7000,341436414
2024-11-08,4192.0800,4200.9100,4094.1600,4104.0500,332350385
2024-11-11,4066.9300,4132.5100,4048.0400,4131.1300,289594227
2024-11-12,4133.3500,4181.7100,4060.7900,4085.7400,297778086
2024-11-13,4059.5900,4121.0700,4059.5900,4110.8900,240484099
2024-11-14,4101.2200,4118.1700,4034.9400,4039.6200,230152784
2024-11-15,4025.6500,4049.0700,3968.8300,3968.8300,247399463
2024-11-18,3982.1000,4034.0600,3931.1900,3950.3800,306777946
2024-11-19,3954.6000,3979.1500,3896.7500,3976.8900,242946465
2024-11-20,3966.1200,4001.0800,3958.3400,3985.7700,184599372
2024-11-21,3979.4600,3999.5700,3966.0700,3989.3000,166125927
2024-11-22,3984.2400,3990.2600,3865.7000,3865.7000,216285809
2024-11-25,3875.6100,3889.7100,3812.3200,3848.0900,190702953
2024-11-26,3836.2600,3875.2300,3833.2800,3840.1800,149892441
2024-11-27,3829.3400,3907.1600,3817.9100,3907.0400,174136096
2024-11-28,3904.2500,3908.3900,3866.0100,3872.5500,150117291
2024-11-29,3869.8900,3962.7000,3869.8900,3916.5800,187656713
2024-12-02,3909.7000,3955.1300,3902.1700,3947.6300,197289784
2024-12-03,3946.7000,3963.9500,3922.8400,3951.8900,182496867
2024-12-04,3948.1300,3957.3700,3917.7500,3930.5600,174626318
2024-12-05,3916.5600,3936.3400,3910.0800,3921.5900,138534038
2024-12-06,3923.9000,3995.1200,3923.9000,3973.1400,192057907
2024-12-09,3970.6600,3995.5100,3948.4200,3966.5700,175959958
2024-12-10,4094.0500,4098.3800,3988.9700,3995.6400,253463795
2024-12-11,3988.0200,4005.3300,3977.3500,3988.8300,177252846
2024-12-12,3987.1500,4031.7400,3981.3500,4028.5000,181621777
2024-12-13,4000.9900,4000.9900,3931.7400,3933.1800,230353079
2024-12-16,3930.7800,3938.7600,3901.6500,3911.8400,178511251
2024-12-17,3908.1300,3955.9500,3908.1300,3922.0300,160939090
2024-12-18,3934.5400,3956.1400,3933.9700,3941.8900,157738321
2024-12-19,3911.8900,3954.3500,3899.7500,3945.4600,161081040
2024-12-20,3937.4700,3958.6300,3923.2600,3927.7400,154986496
2024-12-23,3928.1500,3965.8500,3928.1500,3933.5700,190067362
2024-12-24,3934.9400,3985.8600,3934.7300,3983.6900,161494589
2024-12-25,3987.9600,4007.7600,3969.4800,3985.6300,159390747
2024-12-26,3981.7300,3991.5300,3965.5500,3987.4800,143425286
2024-12-27,3987.0200,4007.1300,3970.9400,3981.0300,169268666
2024-12-30,3976.7000,4005.7800,3976.7000,3999.0500,164612485
2024-12-31,3995.8700,4004.3500,3934.9100,3934.9100,183928397
2025-01-02,3931.8200,3934.2000,3796.3400,3820.4000,217898724
2025-01-03,3825.2400,3835.9400,3767.6700,3775.1600,175342676
2025-01-06,3775.9900,3788.8500,3743.0700,3768.9700,150946670
2025-01-07,3760.8700,3797.6000,3749.0600,3796.1100,146455779
2025-01-08,3781.2600,3810.7400,3731.1900,3789.2200,169166968
2025-01-09,3780.7300,3795.2600,3768.6800,3779.8800,129794002
2025-01-10,3778.8900,3786.8100,3732.4800,3732.4800,137523171
2025-01-13,3704.4400,3737.8900,3704.1100,3722.5100,136446199
2025-01-14,3728.5600,3826.6400,3718.8800,3820.5400,170664657
2025-01-15,3810.0400,3816.8300,3790.1700,3796.0300,141475520
2025-01-16,3812.1900,3842.9500,3776.2900,3800.3800,144505871
2025-01-17,3788.3700,3831.6400,3780.2100,3812.3400,126621961
2025-01-20,3835.3000,3858.6700,3821.9800,3829.6800,139581277
2025-01-21,3850.3600,3850.9100,3817.1200,3832.6100,141218406
2025-01-22,3823.9400,3823.9400,3783.1400,3797.0200,137255062
2025-01-23,3829.0500,3864.2600,3801.8500,3803.7400,180569551
2025-01-24,3793.8500,3847.6000,3793.4800,3832.8600,148971722
2025-01-27,3836.9600,3852.0000,3817.0800,3817.0800,146670772
2025-02-05,3844.7000,3844.7000,3785.1600,3795.0800,157168308
2025-02-06,3789.6100,3843.4900,3788.3200,3842.8300,167288176
2025-02-07,3844.0600,3919.3500,3833.8700,3892.7000,221857707
2025-02-10,3898.1000,3906.3700,3878.8300,3901.0600,188903040
2025-02-11,3905.1600,3905.1600,3872.9100,3883.1400,166574909
2025-02-12,3875.9600,3920.7200,3867.3500,3919.8600,164228540
2025-02-13,3913.9000,3939.2000,3904.9800,3905.1400,172485874
2025-02-14,3900.8300,3942.0400,3900.8300,3939.0100,172976452
2025-02-17,3954.4100,3955.9000,3921.7000,3947.4000,213588246
2025-02-18,3942.5800,3965.4200,3901.8700,3912.7800,209425101
2025-02-19,3906.2200,3943.6700,3904.1500,3940.1600,182829517
2025-02-20,3934.6500,3940.6800,3916.1800,3928.9000,163895236
2025-02-21,3938.0500,3981.0500,3927.7900,3978.4400,227400330
2025-02-24,3972.4800,3995.9500,3949.2300,3969.7200,220810618
2025-02-25,3933.6400,3955.4300,3915.6500,3925.6500,178108580
2025-02-26,3931.8400,3960.3300,3925.3700,3959.9400,191062501
2025-02-27,3961.0600,3973.9300,3933.4600,3968.1200,202887963
2025-02-28,3950.1900,3972.4800,3886.4000,3890.0500,198104147
2025-03-03,3899.7000,3930.0000,3872.5900,3888.4700,177623166
2025-03-04,3865.9900,3890.4200,3855.7300,3885.2200,149850967
2025-03-05,3887.8000,3906.4200,3877.0200,3902.5700,158652751
2025-03-06,3923.3800,3964.4900,3917.0800,3956.2400,193960915
2025-03-07,3944.9100,3967.0700,3935.0500,3944.0100,166732375
2025-03-10,3945.5800,3949.1400,3905.1300,3928.8000,152765232
2025-03-11,3890.4300,3941.4200,3889.4300,3941.4200,144754402
2025-03-12,3946.8600,3953.6100,3921.4700,3927.2300,156732190
2025-03-13,3925.7400,3939.2900,3897.3800,3911.5800,156536443
2025-03-14,3919.6200,4014.1600,3919.6200,4006.5600,216139003
2025-03-17,4020.6400,4021.7300,3992.2600,3996.7900,162202911
2025-03-18,4011.7800,4016.8700,3995.9600,4007.7200,140208496
2025-03-19,4004.8300,4025.3000,3989.5100,4010.1700,144419428
2025-03-20,4011.0600,4012.0400,3969.9300,3974.9900,133754670
2025-03-21,3966.5100,3983.1500,3904.7700,3914.7000,165905294
2025-03-24,3916.1100,3938.1800,3907.2000,3934.8500,152234674
2025-03-25,3937.9000,3946.3600,3921.5300,3932.3000,140475399
2025-03-26,3930.2100,3942.0300,3916.8600,3919.3600,131164187
2025-03-27,3911.3800,3952.9900,3903.6500,3932.4100,126793738
2025-03-28,3930.7800,3934.2300,3907.3800,3915.1700,126356214
2025-03-31,3905.9800,3928.4500,3872.4000,3887.3100,166798523
2025-04-01,3892.7800,3905.2600,3882.4000,3887.6800,140380274
2025-04-02,3884.4200,3900.4900,3877.1600,3884.3900,113043175
2025-04-03,3843.4200,3883.7000,3843.4200,3861.5000,142599789
2025-04-07,3675.2000,3707.7800,3514.1200,3589.4400,312578586
2025-04-08,3597.9900,3650.7600,3583.8700,3650.7600,280197312
2025-04-09,3606.1000,3686.7900,3587.3400,3686.7900,262305708
2025-04-10,3749.1300,3756.1400,3708.8200,3735.1200,227252227
2025-04-11,3730.3100,3762.3700,3708.4600,3750.5200,168759691
2025-04-14,3772.0400,3776.6300,3754.0300,3759.1400,164462403
2025-04-15,3756.4800,3764.4900,3737.8500,3761.2300,134006040
2025-04-16,3757.8800,3775.1700,3721.6000,3772.8200,156359006
2025-04-17,3755.0900,3779.1300,3749.5000,3772.2200,122371002
2025-04-18,3760.0400,3782.0400,3754.4100,3772.5200,102948509
2025-04-21,3768.1400,3790.1800,3763.1400,3784.8800,121355730
2025-04-22,3780.1100,3799.2300,3778.0800,3783.9500,125688257
2025-04-23,3803.4300,3807.9500,3780.5200,3786.8800,131986870
2025-04-24,3787.4600,3807.2600,3775.2100,3784.3600,117164560
2025-04-25,3792.0800,3801.5800,3780.7800,3786.9900,124591133
2025-04-28,3786.3900,3792.0100,3772.8000,3781.6200,125145091
2025-04-29,3776.0000,3785.3200,3768.0300,3775.0800,111514694
2025-04-30,3775.8300,3787.5600,3768.7600,3770.5700,143681658
2025-05-06,3794.3800,3809.0900,3782.7800,3808.5400,158520459
2025-05-07,3861.5800,3863.6800,3814.9900,3831.6300,161172299
2025-05-08,3820.5500,3867.3300,3816.2600,3852.9000,124959833
2025-05-09,3848.6200,3853.6600,3836.5300,3846.1600,119389526
2025-05-12,3866.5300,3890.7300,3859.0300,3890.6100,153332460
2025-05-13,3915.5900,3915.5900,3890.6900,3896.2600,147320299
2025-05-14,3894.8400,3960.5200,3890.6500,3943.2100,172033779
2025-05-15,3934.0300,3936.4700,3904.9100,3907.2000,138081749
2025-05-16,3898.6700,3903.8500,3874.8600,3889.0900,118405345
2025-05-19,3882.5700,3885.5900,3866.5700,3877.1500,98643414
2025-05-20,3883.1000,3911.4700,3881.7400,3898.1700,104885234
2025-05-21,3899.4400,3928.6300,3899.4400,3916.3800,109791343
2025-05-22,3912.6000,3923.0200,3903.0900,3913.8700,107597052
2025-05-23,3910.3700,3931.5500,3882.2700,3882.2700,120277419
2025-05-26,3875.7900,3884.5400,3849.0400,3860.1100,109601207
2025-05-27,3857.6300,3865.4300,3834.8500,3839.4000,98572425
2025-05-28,3843.0700,3849.7400,3833.9600,3836.2400,89031026
2025-05-29,3838.0100,3869.7900,3831.4600,3858.7000,108471886
2025-05-30,3850.4900,3858.6100,3829.2500,3840.2300,111672228
2025-06-03,3833.4600,3863.3000,3832.7200,3852.0100,131403090
2025-06-04,3855.4900,3875.8600,3855.4900,3868.7400,116803873
2025-06-05,3872.6400,3883.1300,3861.2700,3877.5600,122878184
2025-06-06,3878.1000,3889.4600,3869.3900,3873.9800,110987971
2025-06-09,3877.8000,3894.6500,3871.9900,3885.2500,136306293
2025-06-10,3887.5500,3897.4600,3850.4700,3865.4700,145563859
2025-06-11,3870.6700,3911.6100,3870.6700,3894.6300,142414772
2025-06-12,3885.5200,3900.0400,3870.3800,3892.2000,133998697
2025-06-13,3881.4900,3889.1600,3853.8200,3864.1800,172539536
2025-06-16,3853.6200,3876.1700,3853.6200,3873.8000,137341835
2025-06-17,3875.1800,3880.4200,3860.4100,3870.3800,122342526
2025-06-18,3871.6500,3881.3500,3854.6600,3874.9700,127528621
2025-06-19,3870.0500,3872.9400,3834.9500,3843.0900,130280658
2025-06-20,3839.7800,3856.4800,3839.7800,3846.6400,118151020
2025-06-23,3831.1700,3867.5900,3827.0800,3857.9000,133800892
2025-06-24,3862.3900,3914.1600,3862.3900,3904.0300,163656188
2025-06-25,3907.0700,3963.0400,3902.1800,3960.0700,187213671
2025-06-26,3953.1600,3964.4800,3945.2600,3946.0200,165316263
2025-06-27,3949.7900,3969.2600,3918.2000,3921.7600,194557913
2025-06-30,3920.3100,3940.3600,3911.6000,3936.0800,145170236
2025-07-01,3935.9100,3946.2500,3924.7200,3942.7600,128959362
2025-07-02,3943.3200,3952.1400,3929.7000,3943.6800,147063062
2025-07-03,3949.4000,3971.6200,3945.1400,3968.0700,141004006
2025-07-04,3967.4600,4013.8500,3958.3800,3982.2000,157197133
2025-07-07,3977.2900,3979.7500,3956.5700,3965.1700,131135273
2025-07-08,3965.4300,4002.2700,3965.4300,3998.4500,156402895
2025-07-09,3997.5000,4016.7400,3987.4300,3991.4000,173293796
2025-07-10,3993.4200,4032.9800,3992.5200,4010.0200,209778904
2025-07-11,4011.4700,4065.9400,4010.1100,4014.8100,262052773
2025-07-14,4021.2100,4034.9200,4017.6700,4017.6700,207917175
2025-07-15,4023.9900,4042.6600,3994.2600,4019.0600,191042931
2025-07-16,4019.3900,4027.8600,3993.9200,4007.2000,151027308
2025-07-17,4005.0700,4034.5900,4005.0700,4034.4900,161249041
2025-07-18,4039.8700,4064.6400,4039.3200,4058.5500,186211063
2025-07-21,4069.7700,4086.1200,4063.4400,4085.6100,223268476
2025-07-22,4087.3400,4119.2000,4068.3400,4118.9600,257596985
2025-07-23,4129.1500,4155.6800,4113.9100,4119.7700,300506154
2025-07-24,4116.8300,4152.4300,4111.8800,4149.0400,319632392
2025-07-25,4145.3200,4150.5000,4117.8000,4127.1600,273594963
2025-07-28,4128.2000,4146.1200,4112.9700,4135.8200,222759815
2025-07-29,4132.6800,4153.3300,4117.5800,4152.0200,230807880
2025-07-30,4148.9400,4185.2100,4127.4300,4151.2400,249853048
2025-07-31,4141.5600,4141.8200,4063.6700,4075.5900,267087406
2025-08-01,4069.9300,4085.3500,4040.4600,4054.9300,196221826
2025-08-04,4037.9400,4070.7000,4037.9400,4070.7000,162275902
2025-08-05,4080.3900,4106.3000,4075.5800,4103.4500,178851999
2025-08-06,4100.4300,4116.7100,4098.3500,4113.4900,176676155
2025-08-07,4120.2800,4129.7400,4094.8200,4114.6700,198641902
2025-08-08,4109.2700,4122.2100,4097.4200,4104.9700,173171201
2025-08-11,4110.2900,4134.2500,4103.6100,4122.5100,190443716
2025-08-12,4123.5800,4153.2900,4121.2200,4143.8300,177287823
2025-08-13,4150.5000,4186.7500,4147.2000,4176.5800,213934999
2025-08-14,4179.9700,4220.3100,4165.9400,4173.3100,221103595
2025-08-15,4162.4200,4214.7300,4157.5000,4202.3500,261327566
2025-08-18,4218.2500,4272.9600,4203.4200,4239.4100,301479102
2025-08-19,4241.7700,4264.2300,4215.2100,4223.3700,250818771
2025-08-20,4208.4000,4272.1500,4190.5600,4271.4000,246481773
2025-08-21,4284.3700,4308.4500,4273.6500,4288.0700,259030014
2025-08-22,4287.3600,4378.3900,4287.3600,4378.0000,290434897
2025-08-25,4416.2900,4472.6500,4404.7800,4469.2200,358090006
2025-08-26,4453.3500,4476.8000,4435.5300,4452.5900,270621395
2025-08-27,4458.8400,4494.9100,4386.1300,4386.1300,333133898
2025-08-28,4378.0400,4464.8000,4364.1700,4463.7800,296834536
2025-08-29,4455.8000,4516.8400,4452.3600,4496.7600,351938947
2025-09-01,4516.8800,4528.1300,4487.5300,4523.7100,320366708
2025-09-02,4521.9800,4548.8900,4454.4200,4490.4500,303932566
2025-09-03,4501.3400,4510.7300,4427.5200,4459.8300,254320217
2025-09-04,4461.2500,4465.5000,4327.5100,4365.2100,307934609
2025-09-05,4365.6100,4466.5600,4350.3000,4460.3200,249625657
2025-09-08,4467.1700,4482.7600,4438.0700,4467.5700,267638382
2025-09-09,4448.7400,4472.0900,4412.6900,4436.2600,221375460
2025-09-10,4438.3000,4466.6300,4414.5900,4445.3600,203597646
2025-09-11,4438.8400,4548.0300,4427.9200,4548.0300,253264051
2025-09-12,4544.5900,4564.6700,4517.7900,4522.0000,266442003
2025-09-15,4534.8900,4566.9100,4522.5000,4533.0600,231885678
2025-09-16,4539.9200,4552.4200,4494.7900,4523.3400,249269206
2025-09-17,4517.2900,4556.0300,4503.8000,4551.0200,235716472
2025-09-18,4546.0300,4573.8300,4454.9900,4498.1100,309859826
2025-09-19,4499.0900,4533.0900,4491.8400,4501.9200,225044000
2025-09-22,4512.0300,4523.8700,4487.1300,4522.6100,196459956
2025-09-23,4536.7600,4560.7300,4459.7300,4519.7800,252827062
2025-09-24,4495.2700,4567.4900,4494.1100,4566.0700,220482608
2025-09-25,4563.9800,4613.9500,4558.8400,4593.4900,229823333
2025-09-26,4576.9100,4597.8500,4550.0500,4550.0500,208482114
2025-09-29,4555.0300,4647.5700,4541.4300,4620.0500,274358877
2025-09-30,4629.9000,4647.5000,4616.2200,4640.6900,247980359
2025-10-09,4662.1100,4726.3400,4651.9900,4709.4800,347678696
2025-10-10,4679.5000,4692.5900,4600.9600,4616.8300,319020899
2025-10-13,4490.8700,4601.8100,4490.8700,4593.9800,315010354
2025-10-14,4634.0500,4641.4500,4520.9300,4539.0600,372954030
2025-10-15,4544.2400,4608.8200,4526.8300,4606.2900,284771855
2025-10-16,4588.9200,4645.1000,4586.2800,4618.4200,248235518
2025-10-17,4610.7000,4618.5600,4509.3300,4514.2300,256905617
2025-10-20,4558.2400,4570.4400,4520.5000,4538.2200,218420405
2025-10-21,4556.1200,4615.4600,4547.9300,4607.8700,215711175
2025-10-22,4576.0300,4603.4900,4567.2400,4592.5700,185333960
2025-10-23,4578.7000,4611.3400,4541.6900,4606.3400,200463917
2025-10-24,4622.7900,4660.6800,4622.7900,4660.6800,208814483
2025-10-27,4699.3800,4720.4300,4687.6900,4716.0200,262200674
2025-10-28,4697.7300,4734.3200,4679.2300,4691.9700,220906645
2025-10-29,4701.0400,4747.8400,4697.2700,4747.8400,246211324
2025-10-30,4735.9800,4761.8300,4706.4500,4709.9100,273289118
2025-10-31,4702.4900,4706.1400,4640.6700,4640.6700,281464740
2025-11-03,4636.7300,4653.4000,4595.7300,4653.4000,239869809
2025-11-04,4649.3500,4665.3200,4595.0700,4618.7000,233224032
2025-11-05,4562.1100,4642.6100,4558.7600,4627.2600,203045871
2025-11-06,4642.0100,4698.0900,4642.0100,4693.4000,224241008
2025-11-07,4673.7600,4701.3700,4666.0400,4678.7900,212497377
2025-11-10,4688.1200,4695.1800,4654.2100,4695.0500,236026764
2025-11-11,4706.3400,4707.1300,4648.4900,4652.1700,186638858
2025-11-12,4643.5600,4669.6100,4620.9900,4645.9100,209460592
2025-11-13,4643.7900,4703.4900,4643.7900,4702.0700,207367474
2025-11-14,4663.3200,4684.2600,4628.0200,4628.1400,192092676
2025-11-17,4616.8100,4624.9000,4580.2600,4598.0500,188955466
2025-11-18,4584.7900,4606.6200,4552.8000,4568.1900,177713185
2025-11-19,4568.0400,4607.8600,4568.0400,4588.2900,172924974
2025-11-20,4619.5400,4620.6500,4560.1800,4564.9500,194562593
2025-11-21,4513.3900,4527.0400,4453.1800,4453.6100,222851013
2025-11-24,4473.1600,4478.8100,4421.8100,4448.0500,185833729
2025-11-25,4475.8400,4510.7700,4467.3500,4490.4000,169571929
2025-11-26,4490.2000,4538.1400,4485.7000,4517.6300,156200368
2025-11-27,4520.0100,4559.2200,4509.8600,4515.4000,150311772
2025-11-28,4511.5000,4531.7200,4492.4300,4526.6600,142902096
2025-12-01,4539.1900,4576.9700,4531.2900,4576.4900,200382317
2025-12-02,4571.9100,4575.4900,4539.4300,4554.3300,148493132
2025-12-03,4554.5900,4569.8200,4523.5000,4531.0500,169762790
2025-12-04,4533.6000,4557.4200,4514.1900,4546.5700,147198110
2025-12-05,4547.9100,4593.8300,4535.0200,4584.5400,196799968
2025-12-08,4593.1400,4640.6300,4592.7400,4621.7500,199620990
2025-12-09,4611.3800,4628.7000,4584.2500,4598.2200,184160344
2025-12-10,4586.2500,4598.5400,4549.0800,4591.8300,169111106
2025-12-11,4597.1900,4610.2800,4547.1400,4552.1800,168419405
2025-12-12,4558.7400,4583.6800,4530.7800,4580.9500,212826520
2025-12-15,4550.0000,4595.0500,4548.4400,4552.0600,167589967
2025-12-16,4542.4200,4553.0800,4484.2700,4497.5500,165165201
2025-12-17,4499.7700,4594.6600,4498.9300,4579.8800,178424830
2025-12-18,4553.9800,4571.9700,4544.1400,4552.7900,151681328
2025-12-19,4561.3700,4591.0900,4546.8500,4568.1800,154876220
2025-12-22,4587.6700,4615.8700,4587.6700,4611.6200,165252856
2025-12-23,4616.0300,4644.5300,4607.8000,4620.7300,169256412
2025-12-24,4623.6800,4639.4300,4602.1400,4634.0600,153711241
2025-12-25,4629.3200,4651.1500,4621.9200,4642.5400,139434186
2025-12-26,4639.7900,4676.1300,4635.1100,4657.2400,175396565
2025-12-29,4658.2700,4672.0400,4629.0600,4639.3700,200397133
2025-12-30,4617.3200,4664.3300,4616.6300,4651.2800,180374974
2025-12-31,4656.4800,4667.0500,4622.1000,4629.9400,170760224
2026-01-05,4661.6200,4721.6400,4661.6200,4717.7500,234144839
2026-01-06,4719.2100,4790.6900,4718.0100,4790.6900,296970686
2026-01-07,4796.9300,4802.6000,4751.0700,4776.6700,259095564
2026-01-08,4761.0100,4765.4900,4717.0100,4737.6500,238804957
2026-01-09,4725.9600,4771.4300,4719.1300,4758.9200,254688038
2026-01-12,4769.6500,4795.9300,4737.5700,4789.9200,294833165
2026-01-13,4798.0500,4836.9500,4745.5200,4761.0300,301449497
2026-01-14,4767.7000,4818.1000,4720.2500,4741.9300,364951023
2026-01-15,4721.8000,4769.5500,4720.9400,4751.4300,254003636
2026-01-16,4778.4300,4792.5500,4715.3600,4731.8700,325278929
2026-01-19,4720.1900,4761.6300,4715.0900,4734.4600,267612492
2026-01-20,4736.9100,4748.2300,4684.9700,4718.8800,282719579
2026-01-21,4714.5500,4758.2800,4714.2400,4723.0700,266353332
2026-01-22,4741.7500,4757.7600,4700.4500,4723.7100,274199932
2026-01-23,4729.5900,4734.7900,4684.6200,4702.5000,314635445
2026-01-26,4715.3800,4754.1800,4693.1600,4706.9600,363004481
2026-01-27,4705.1700,4736.9900,4675.6400,4705.6900,301475697
2026-01-28,4725.6000,4739.6300,4697.9100,4717.9900,382255602
2026-01-29,4733.0900,4770.9600,4696.0500,4753.8700,415513055
2026-01-30,4723.0800,4738.8700,4645.4700,4706.3400,319786531
2026-02-02,4674.2800,4716.6100,4601.7600,4605.9800,304773500
2026-02-03,4648.3600,4662.1300,4578.2100,4660.1100,265549405
2026-02-04,4647.9700,4701.4800,4641.8400,4698.6800,264881032
2026-02-05,4664.7500,4687.0200,4639.4300,4670.4200,237856351
2026-02-06,4622.9700,4678.2600,4606.6400,4643.6000,202716477
2026-02-09,4693.6700,4719.9600,4679.9000,4719.0600,207251938
2026-02-10,4718.2600,4732.0900,4713.8700,4724.3000,187000958
2026-02-11,4715.6700,4723.7000,4703.6900,4713.8200,173391681
2026-02-12,4720.0100,4726.0400,4707.7400,4719.5800,197841439
2026-02-13,4693.4100,4703.6300,4658.4000,4660.4100,189167756
2026-02-24,4727.3000,4727.3700,4698.3500,4707.5400,218488890
2026-02-25,4713.5800,4766.5600,4713.3400,4735.8900,284268354
