date,value
1944-06-01,220.377013
1944-07-01,224.839407
1944-08-01,221.553292
1944-09-01,217.921271
1944-10-01,223.282826
1944-11-01,221.726246
1944-12-01,225.296081
1945-01-01,232.003369
1945-02-01,239.742548
1945-03-01,239.570566
1945-04-01,245.589927
1945-05-01,253.453047
1945-06-01,255.219004
1945-07-01,249.975936
1945-08-01,250.821593
1945-09-01,267.903845
1945-10-01,279.066506
1945-11-01,288.199591
1945-12-01,291.493933
1946-01-01,303.099865
1946-02-01,305.620106
1946-03-01,293.246725
1946-04-01,310.453215
1946-05-01,309.436986
1946-06-01,304.163045
1946-07-01,279.070777
1946-08-01,268.240433
1946-09-01,226.444312
1946-10-01,217.085607
1946-11-01,211.127370
1946-12-01,215.428329
1947-01-01,216.567408
1947-02-01,224.968116
1947-03-01,211.912918
1947-04-01,204.085000
1947-05-01,200.450610
1947-06-01,206.496914
1947-07-01,217.460841
1947-08-01,210.343607
1947-09-01,200.446963
1947-10-01,205.637821
1947-11-01,202.362205
1947-12-01,196.628048
1948-01-01,191.555731
1948-02-01,183.676500
1948-03-01,187.077917
1948-04-01,198.082500
1948-05-01,206.860214
1948-06-01,213.654131
1948-07-01,206.008752
1948-08-01,199.170300
1948-09-01,196.921200
1948-10-01,203.123124
1948-11-01,193.416920
1948-12-01,192.949242
1949-01-01,195.921600
1949-02-01,189.979125
1949-03-01,191.779875
1949-04-01,190.721275
1949-05-01,190.107750
1949-06-01,178.937288
1949-07-01,190.651557
1949-08-01,196.667625
1949-09-01,198.406484
1949-10-01,205.247509
1949-11-01,207.214875
1949-12-01,214.548680
1950-01-01,219.890732
1950-02-01,224.189544
1950-03-01,225.055599
1950-04-01,231.411636
1950-05-01,238.185278
1950-06-01,241.043250
1950-07-01,220.767467
1950-08-01,232.178182
1950-09-01,239.381668
1950-10-01,247.266399
1950-11-01,245.769568
1950-12-01,241.840725
1951-01-01,255.628515
1951-02-01,262.054669
1951-03-01,256.648753
1951-04-01,260.089721
1951-05-01,259.203709
1951-06-01,254.712264
1951-07-01,259.203709
1951-08-01,270.550520
1951-09-01,275.397460
1951-10-01,272.944214
1951-11-01,263.339224
1951-12-01,270.431878
1952-01-01,279.442424
1952-02-01,276.445936
1952-03-01,277.144326
1952-04-01,275.282835
1952-05-01,275.166878
1952-06-01,281.637300
1952-07-01,287.553472
1952-08-01,288.700017
1952-09-01,284.113837
1952-10-01,278.151803
1952-11-01,286.980199
1952-12-01,298.560303
1953-01-01,301.293908
1953-02-01,298.734232
1953-03-01,299.107283
1953-04-01,284.376336
1953-05-01,284.801764
1953-06-01,273.572896
1953-07-01,277.456604
1953-08-01,277.563187
1953-09-01,264.817358
1953-10-01,271.773192
1953-11-01,278.815009
1953-12-01,282.570477
1954-01-01,289.740006
1954-02-01,296.112920
1954-03-01,302.372033
1954-04-01,315.608314
1954-05-01,326.953274
1954-06-01,329.570721
1954-07-01,342.885560
1954-08-01,349.713683
1954-09-01,359.242906
1954-10-01,367.581453
1954-11-01,381.974015
1954-12-01,400.946767
1955-01-01,408.170000
1955-02-01,421.813885
1955-03-01,418.488904
1955-04-01,432.935371
1955-05-01,431.100899
1955-06-01,456.095579
1955-07-01,487.633693
1955-08-01,484.663799
1955-09-01,504.598266
1955-10-01,479.220410
1955-11-01,511.540191
1955-12-01,518.246443
1956-01-01,504.310788
1956-02-01,507.509135
1956-03-01,542.462499
1956-04-01,546.818824
1956-05-01,527.673106
1956-06-01,520.754391
1956-07-01,544.996330
1956-08-01,543.740750
1956-09-01,523.321609
1956-10-01,514.739476
1956-11-01,509.396160
1956-12-01,515.092793
1957-01-01,503.890302
1957-02-01,480.410196
1957-03-01,484.848699
1957-04-01,494.302648
1957-05-01,511.451587
1957-06-01,518.020022
1957-07-01,524.743640
1957-08-01,495.861647
1957-09-01,475.741606
1957-10-01,446.102406
1957-11-01,434.938191
1957-12-01,434.722608
1958-01-01,440.138559
1958-02-01,441.637086
1958-03-01,447.605174
1958-04-01,448.492676
1958-05-01,462.898676
1958-06-01,474.020956
1958-07-01,485.370429
1958-08-01,505.269265
1958-09-01,518.616000
1958-10-01,539.695368
1958-11-01,554.196336
1958-12-01,566.600691
1959-01-01,587.131433
1959-02-01,580.159279
1959-03-01,594.883059
1959-04-01,602.754491
1959-05-01,611.832755
1959-06-01,604.470314
1959-07-01,626.303317
1959-08-01,622.738818
1959-09-01,596.060542
1959-10-01,593.512500
1959-11-01,595.907375
1959-12-01,614.962250
1960-01-01,606.299619
1960-02-01,580.809250
1960-03-01,572.895750
1960-04-01,578.321545
1960-05-01,573.029171
1960-06-01,592.191238
1960-07-01,577.505392
1960-08-01,584.434629
1960-09-01,566.852982
1960-10-01,551.954046
1960-11-01,569.828605
1960-12-01,583.491342
1961-01-01,613.487728
1961-02-01,638.655929
1961-03-01,658.687762
1961-04-01,676.254138
1961-05-01,683.136871
1961-06-01,674.096864
1961-07-01,667.766120
1961-08-01,694.059640
1961-09-01,686.337855
1961-10-01,693.889000
1961-11-01,725.318090
1961-12-01,732.052895
1962-01-01,704.807547
1962-02-01,714.161895
1962-03-01,714.873820
1962-04-01,689.800542
1962-05-01,638.508981
1962-06-01,563.903074
1962-07-01,575.580319
1962-08-01,591.240307
1962-09-01,584.059046
