date,open,high,low,close,volume
2010-10-22,4837.3300,4892.6200,4826.8300,4877.9300,66071922
2010-10-25,4894.8500,4998.8900,4894.8100,4998.5000,81029247
2010-10-26,5010.0200,5046.6500,4983.8400,5046.1500,89138490
2010-10-27,5046.2100,5088.8500,4976.7100,4994.7700,80491678
2010-10-28,4978.5400,5020.0700,4952.7100,4999.5900,61781621
2010-10-29,5005.6600,5068.7000,4992.8100,5055.4900,65471877
2010-11-01,5072.7600,5199.8100,5072.7600,5199.5200,85238377
2010-11-02,5211.4700,5272.4500,5171.5000,5173.0700,96864368
2010-11-03,5165.9100,5197.9600,5096.4600,5098.5400,76317124
2010-11-04,5104.7700,5228.9200,5104.7700,5228.3000,76126009
2010-11-05,5274.5700,5313.4800,5244.3800,5311.7700,89504908
2010-11-08,5338.5100,5431.3900,5330.5100,5431.0900,95076487
2010-11-09,5435.3600,5468.3600,5398.7000,5467.8400,92700581
2010-11-10,5459.4000,5504.8800,5432.6300,5484.7400,88592641
2010-11-11,5462.7600,5581.3500,5440.1000,5440.1000,98773284
2010-11-12,5411.8700,5445.7100,5094.8000,5111.1900,105143255
2010-11-15,5117.1600,5255.8500,5083.8500,5255.2700,67850335
2010-11-16,5259.5100,5288.9700,5017.2500,5068.4600,78362153
2010-11-17,4989.8000,5039.0900,4830.5100,4855.8500,54307890
2010-11-18,4885.9100,4941.2000,4814.4200,4932.4000,42024505
2010-11-19,4959.0600,5081.0300,4919.2800,5081.0300,54210574
2010-11-22,5049.4600,5190.6000,5036.3200,5150.6700,60867651
2010-11-23,5129.3700,5129.3700,4970.4900,5063.2400,53772275
2010-11-24,5022.1300,5206.4200,5017.9300,5206.1500,54086198
2010-11-25,5228.2700,5278.3200,5226.9800,5259.8100,60786557
2010-11-26,5255.2500,5256.4000,5169.0300,5227.6500,54072353
2010-11-29,5214.4500,5273.7900,5180.6600,5248.7500,50070999
2010-11-30,5238.5000,5257.1000,4960.7100,5110.8800,64600123
2010-12-01,5090.4000,5139.9600,5071.3500,5116.8400,40821237
2010-12-02,5175.2600,5192.6300,5135.6700,5138.4900,47746715
2010-12-03,5135.8300,5145.8100,5052.4300,5100.3700,37637974
2010-12-06,5103.8600,5114.0700,4989.2800,5016.5300,34135678
2010-12-07,4999.5900,5088.7500,4931.8800,5084.5800,33681596
2010-12-08,5077.5500,5133.2500,5059.5800,5069.9700,33016178
2010-12-09,5047.0400,5047.0400,4964.2500,4964.9000,35036069
2010-12-10,4944.9300,5045.9500,4935.2800,5039.1700,30412527
2010-12-13,5063.0100,5179.5200,5063.0100,5179.0200,45563549
2010-12-14,5194.9400,5244.5300,5181.2000,5244.0400,49363283
2010-12-15,5244.8000,5276.1400,5211.7000,5230.6800,46795723
2010-12-16,5219.0800,5250.3900,5200.8800,5216.8500,35520439
2010-12-17,5212.1400,5230.3300,5187.4000,5228.3400,30412144
2010-12-20,5246.4200,5264.2100,5043.6600,5163.5300,45587756
2010-12-21,5166.3400,5223.4000,5123.2700,5222.7900,40388406
2010-12-22,5225.7700,5226.1800,5157.3200,5174.5400,40779135
2010-12-23,5161.2600,5170.1800,5060.5300,5069.5200,34608134
2010-12-24,5046.9400,5046.9400,4947.2200,4991.5400,30950786
2010-12-27,4993.3800,5048.6000,4832.5300,4849.6300,34155338
2010-12-28,4820.8200,4827.3500,4700.5600,4730.5000,29554248
2010-12-29,4730.6300,4813.2400,4723.2900,4812.5300,21476837
2010-12-30,4810.4400,4846.6500,4777.8400,4828.4900,23532241
2010-12-31,4833.8900,4936.7200,4833.8900,4936.7200,27654614
2011-01-04,4964.2100,5012.0600,4938.9400,5011.5000,36995644
2011-01-05,4989.1000,5038.8700,4964.8700,5028.7700,34752218
2011-01-06,5026.3300,5047.2600,4992.1700,5001.2800,31238743
2011-01-07,4990.7000,5028.2700,4945.7800,4975.1400,34996233
2011-01-10,4966.5600,4970.4200,4816.5800,4830.5600,31137862
2011-01-11,4811.1600,4815.5000,4747.4900,4804.8200,27506089
2011-01-12,4813.4800,4846.9500,4764.4700,4833.5800,26914398
2011-01-13,4851.6800,4859.5300,4810.9000,4826.7600,25443773
2011-01-14,4816.6600,4816.6600,4719.1500,4723.4300,27811774
2011-01-17,4690.8800,4691.5700,4507.5700,4519.9100,30677510
2011-01-18,4502.0600,4550.2900,4483.5000,4536.9600,19442866
2011-01-19,4538.9900,4646.0900,4530.6100,4646.0900,24360938
2011-01-20,4637.7700,4637.7700,4476.5600,4477.3600,28652463
2011-01-21,4459.9900,4549.5900,4445.2300,4506.3200,27095042
2011-01-24,4506.6100,4521.1300,4397.0200,4398.5000,25220682
2011-01-25,4390.1600,4392.2100,4307.9100,4341.9100,21336169
2011-01-26,4339.8600,4426.2500,4339.8600,4424.8900,19743124
2011-01-27,4397.9300,4514.4300,4369.8700,4502.8100,27964817
2011-01-28,4497.8300,4559.3600,4493.8400,4548.2100,25817665
2011-01-31,4544.3300,4611.0000,4536.1900,4610.8600,26406322
2011-02-01,4612.4000,4638.6100,4604.9100,4630.5800,23946695
2011-02-09,4597.5400,4654.5900,4584.9000,4609.7200,27542085
2011-02-10,4604.8400,4734.0600,4602.3300,4733.9700,34578250
2011-02-11,4736.2700,4803.1000,4729.3900,4786.8100,39915983
2011-02-14,4792.8500,4884.9900,4792.8500,4872.5000,47815133
2011-02-15,4878.6800,4932.3300,4862.7700,4869.6900,51557041
2011-02-16,4860.8900,4952.9500,4855.9500,4952.6700,44671367
2011-02-17,4962.1300,4990.7500,4917.9500,4987.4800,50445327
2011-02-18,4977.2200,4984.1800,4915.6700,4941.4300,42906719
2011-02-21,4911.8100,5043.2500,4905.3600,5042.9700,47370220
2011-02-22,5052.3600,5058.7500,4908.2500,4909.7500,57381961
2011-02-23,4891.2500,4983.2300,4891.2500,4979.0600,44830064
2011-02-24,4976.3400,5033.1000,4963.7600,5027.7300,50090685
2011-02-25,5019.5000,5039.7900,4964.3500,5032.8000,44455450
2011-02-28,5040.2200,5095.5700,5007.6500,5095.2100,51242787
2011-03-01,5099.7000,5143.7700,5082.0400,5122.4400,57798418
2011-03-02,5099.4800,5120.4100,5024.8600,5108.7400,53142790
2011-03-03,5106.3900,5124.6100,5000.5400,5009.0500,51710389
2011-03-04,5005.5600,5067.9200,4989.6500,5067.6200,42559604
2011-03-07,5085.4600,5138.6500,5085.4600,5138.2500,57478588
2011-03-08,5135.3500,5166.3600,5113.0900,5165.7300,53140081
2011-03-09,5168.1300,5186.0300,5147.8700,5181.3700,51146197
2011-03-10,5174.0300,5174.0300,5139.7800,5143.4100,52319886
2011-03-11,5118.0700,5200.7000,5113.4800,5139.7500,51719335
2011-03-14,5127.1400,5190.7300,5111.0100,5190.0400,53410133
2011-03-15,5178.0800,5178.0800,5016.8800,5131.3300,63336064
2011-03-16,5122.2700,5200.0600,5119.1900,5199.3600,55561319
2011-03-17,5151.6400,5185.4200,5080.5300,5104.1300,56740777
2011-03-18,5133.7700,5160.8000,5105.0600,5126.9300,42676833
2011-03-21,5120.6700,5130.9300,5062.7900,5086.1100,41919675
2011-03-22,5093.4100,5102.4300,5020.7500,5085.8100,39106999
2011-03-23,5084.7700,5155.5800,5076.7200,5155.3400,46373560
2011-03-24,5159.2000,5185.5000,5149.6600,5169.2600,48996692
2011-03-25,5164.8200,5218.0600,5164.7800,5212.3500,58577397
2011-03-28,5223.0700,5231.7300,5187.4500,5199.5500,69123030
2011-03-29,5185.6800,5191.5400,5105.0300,5111.1500,70333327
2011-03-30,5101.1100,5117.2200,5036.2900,5064.5400,53628602
2011-03-31,5065.1200,5079.2300,4985.0200,5000.4000,45793403
2011-04-01,4999.7600,5065.0800,4991.7900,5065.0800,39117302
2011-04-06,5046.9000,5070.3400,5019.4900,5057.8400,45714761
2011-04-07,5056.0900,5090.0200,5045.1900,5089.7500,44968886
2011-04-08,5087.3100,5149.0500,5079.6500,5148.8000,45371604
2011-04-11,5157.0700,5162.4900,5102.7100,5107.1400,52617550
2011-04-12,5096.5700,5139.0300,5083.3900,5114.4600,52714365
2011-04-13,5098.6400,5165.4900,5069.3900,5165.2100,48871329
2011-04-14,5162.3100,5175.2400,5140.0000,5150.8700,48913119
2011-04-15,5143.3000,5162.4200,5103.0900,5162.4200,52794112
2011-04-18,5149.3400,5179.4500,5140.4100,5178.8900,56460231
2011-04-19,5149.6600,5153.5600,5095.6000,5116.1400,64017974
2011-04-20,5116.1100,5154.7400,5116.1100,5152.4000,50876715
2011-04-21,5169.6200,5191.0100,5159.9600,5188.1100,53830707
2011-04-22,5187.7600,5193.2100,5150.4200,5165.1200,54987670
2011-04-25,5152.0700,5152.0700,5054.7700,5054.7700,50114044
2011-04-26,5033.7900,5047.3400,4943.0600,4970.5700,39257718
2011-04-27,4977.9500,5003.8600,4872.5100,4913.5000,41128258
2011-04-28,4920.9400,4937.1100,4752.4100,4755.4200,40775602
2011-04-29,4749.5300,4837.0000,4738.4500,4836.8700,30110310
2011-05-03,4836.8600,4920.7100,4816.0200,4920.5700,35460535
2011-05-04,4900.4400,4900.4400,4798.4100,4814.7800,40627915
2011-05-05,4792.1300,4842.3700,4784.7000,4827.2100,34700031
2011-05-06,4787.5200,4874.9800,4764.8400,4849.9700,36905771
2011-05-09,4855.8400,4897.7600,4855.8400,4889.9200,34562508
2011-05-10,4893.9500,4918.8700,4871.4500,4918.6700,35224545
2011-05-11,4919.2400,4949.0200,4880.3100,4929.4900,42374924
2011-05-12,4896.3300,4940.8200,4863.1200,4863.7900,47355573
2011-05-13,4860.0300,4903.1100,4817.8300,4902.5600,42464083
2011-05-16,4900.0000,4931.1300,4892.2400,4900.7100,40995343
2011-05-17,4892.2900,4912.7100,4823.0600,4873.9500,46860595
2011-05-18,4859.3200,4907.7500,4850.4500,4906.1900,36080751
2011-05-19,4912.8100,4929.2100,4875.8000,4879.8900,34682656
2011-05-20,4875.0800,4886.5900,4837.9800,4863.1900,30219964
2011-05-23,4853.9000,4853.9200,4677.4600,4679.5300,42852622
2011-05-24,4656.0100,4676.8300,4590.1300,4672.0800,32871981
2011-05-25,4667.6400,4689.6900,4613.6800,4618.7500,34181692
2011-05-26,4635.9500,4662.2900,4572.3200,4572.9400,35701838
2011-05-27,4561.7700,4567.2300,4425.7600,4428.8900,33902386
2011-05-30,4403.0000,4427.0000,4339.0800,4345.0500,26592575
2011-05-31,4347.9900,4444.5900,4339.6300,4444.2800,26472384
2011-06-01,4439.3900,4494.0000,4424.2000,4490.8900,27467294
2011-06-02,4434.8600,4452.5300,4363.9000,4430.0000,30385988
2011-06-03,4425.4900,4514.3100,4424.2000,4506.2000,26719691
2011-06-07,4496.9600,4548.2200,4490.6200,4547.3000,25352427
2011-06-08,4542.7000,4568.2900,4486.6500,4562.9700,29693704
2011-06-09,4552.0700,4553.7100,4456.5900,4456.7300,30127452
2011-06-10,4442.5100,4469.5800,4383.2000,4469.0500,27162727
2011-06-13,4439.8700,4475.6900,4408.0600,4468.7900,22902974
2011-06-14,4466.9900,4546.7300,4461.5300,4540.9400,29955585
2011-06-15,4531.3600,4562.0400,4498.7800,4499.6900,29547811
2011-06-16,4461.2600,4466.7800,4396.2100,4402.1400,27906069
2011-06-17,4392.9800,4415.1600,4332.4900,4337.3700,22826897
2011-06-20,4325.6000,4333.5700,4251.1100,4278.7500,21588505
2011-06-21,4286.3600,4338.8500,4269.9200,4338.4200,24448657
2011-06-22,4341.3600,4350.9200,4300.6400,4321.2200,22280879
2011-06-23,4307.8100,4411.8600,4276.7300,4402.9400,29277376
2011-06-24,4390.0900,4533.7100,4381.8000,4509.1800,45929284
2011-06-27,4511.7600,4578.3200,4510.7200,4568.1900,39164604
2011-06-28,4569.7600,4582.6200,4529.1800,4574.4800,32310011
2011-06-29,4570.8400,4583.4900,4511.2800,4511.5400,33963702
2011-06-30,4506.7500,4585.2600,4506.7400,4579.3300,32737950
2011-07-01,4589.1700,4635.2500,4582.3300,4604.7500,38820202
2011-07-04,4617.9500,4719.5700,4617.9500,4719.3900,50314794
2011-07-05,4722.3300,4758.0800,4711.1700,4749.4200,46068509
2011-07-06,4742.1700,4763.2400,4705.3800,4760.9200,43304340
2011-07-07,4757.0700,4813.3400,4742.3700,4761.4500,48503158
2011-07-08,4755.7500,4769.5500,4720.2300,4756.6100,36410597
2011-07-11,4741.9800,4802.4400,4728.4900,4799.4200,37252194
2011-07-12,4762.0900,4771.5900,4727.6700,4731.1200,41420804
2011-07-13,4729.2000,4825.5000,4729.2000,4825.4200,40235267
2011-07-14,4833.7500,4866.2400,4813.4900,4866.1700,46130782
2011-07-15,4853.7500,4896.1000,4842.7900,4896.0400,47819304
2011-07-18,4902.2200,4919.1400,4876.4800,4895.2600,48436666
2011-07-19,4871.6800,4871.9300,4822.4500,4843.7100,41506074
2011-07-20,4864.2800,4881.4600,4801.6100,4849.0600,39451114
2011-07-21,4846.3400,4850.5500,4782.4000,4784.3900,38798971
2011-07-22,4791.4600,4822.8100,4781.4100,4800.9400,33160577
2011-07-25,4784.9700,4784.9700,4597.7400,4613.7300,43504131
2011-07-26,4604.9900,4634.3100,4576.9300,4633.3700,28412606
2011-07-27,4621.5000,4716.3000,4596.4300,4710.3800,32212386
2011-07-28,4670.9200,4685.4600,4633.6700,4680.9000,31914051
2011-07-29,4678.7800,4694.0600,4611.9000,4628.3200,29398571
2011-08-01,4622.7000,4665.1800,4607.5600,4644.4600,24982782
2011-08-02,4627.3800,4627.3800,4539.4300,4610.7800,30586290
2011-08-03,4565.7500,4638.6400,4551.4800,4625.1700,27439077
2011-08-04,4631.4200,4671.0000,4631.2800,4649.4200,25913441
2011-08-05,4504.0800,4589.0800,4472.6200,4559.0200,30731410
2011-08-08,4494.3800,4514.6200,4242.8700,4330.7700,41717504
2011-08-09,4199.1300,4347.3100,4113.0100,4317.1100,38004498
2011-08-10,4389.1500,4433.0900,4372.6400,4378.7000,38268544
2011-08-11,4283.2400,4454.4800,4270.6200,4454.3900,37546218
2011-08-12,4483.8500,4526.5000,4480.1200,4505.8900,40382795
2011-08-15,4514.6500,4571.7200,4509.6300,4571.7200,36169185
2011-08-16,4578.3500,4587.1400,4520.9400,4533.3200,34803516
2011-08-17,4520.6900,4543.8800,4499.1600,4513.4800,28101941
2011-08-18,4510.1300,4516.0400,4434.9900,4436.1000,29525608
2011-08-19,4341.1900,4395.6000,4325.0400,4395.0200,27429392
2011-08-22,4395.0300,4435.3000,4348.6700,4363.9600,24476833
2011-08-23,4376.2600,4435.2100,4365.8400,4434.9200,25595153
2011-08-24,4453.4300,4474.1000,4420.2900,4427.9800,27783947
2011-08-25,4432.4000,4520.1700,4421.6000,4520.1700,34114121
2011-08-26,4506.0900,4541.4600,4496.1800,4530.4200,30709253
2011-08-29,4509.8900,4512.6500,4481.2900,4490.1600,30220343
2011-08-30,4511.2500,4541.5600,4450.7300,4451.7300,31378152
2011-08-31,4449.6800,4468.1400,4386.6300,4430.5400,24421284
2011-09-01,4435.3300,4457.0500,4379.1000,4395.0700,22801094
2011-09-02,4387.3000,4399.8500,4317.6400,4344.9800,20968771
2011-09-05,4305.4400,4305.4400,4237.4400,4238.0700,21013431
2011-09-06,4205.0900,4238.2900,4185.8000,4204.9100,17285960
2011-09-07,4221.9900,4306.4600,4219.8500,4306.3600,23486428
2011-09-08,4320.5300,4328.2100,4260.1400,4260.1500,22323366
2011-09-09,4256.4800,4295.1000,4216.4200,4233.7500,18182359
2011-09-13,4176.3000,4176.8800,4136.9700,4164.2900,18062307
2011-09-14,4176.0400,4212.2900,4111.1200,4212.1300,19006269
2011-09-15,4215.3700,4249.5400,4206.8800,4215.5000,20381224
2011-09-16,4229.0000,4249.1700,4212.2900,4214.8200,17654278
2011-09-19,4200.4800,4200.4800,4131.3100,4131.8800,17790251
2011-09-20,4121.0400,4168.2400,4101.7000,4151.8500,17712033
2011-09-21,4150.8200,4279.1200,4140.3400,4275.0900,30212116
2011-09-22,4241.4200,4258.6100,4151.1200,4151.8000,27491613
2011-09-23,4079.0600,4134.2200,4061.8300,4117.7300,23245736
2011-09-26,4102.6100,4138.3500,4039.5500,4051.4300,19744802
2011-09-27,4077.2300,4098.0200,4027.7100,4068.2300,19274127
2011-09-28,4088.7800,4099.3400,3987.2700,3999.7800,20292030
2011-09-29,3977.1400,3977.1400,3868.9400,3871.0600,22061617
2011-09-30,3875.0200,3892.3800,3818.2500,3856.8300,16756974
2011-10-10,3866.8500,3882.7800,3822.2800,3832.5800,13753169
2011-10-11,3919.4400,3942.0500,3778.5200,3817.9300,20019156
2011-10-12,3803.9600,3953.1400,3768.1100,3950.6600,27002030
2011-10-13,3943.1600,4009.7800,3929.8300,4001.8500,28752879
2011-10-14,3994.7300,4004.9300,3948.4400,3985.1900,22100436
2011-10-17,3993.7500,4024.2400,3974.3800,3997.1200,21815065
2011-10-18,3974.4600,3974.8900,3873.3700,3877.0200,24453869
2011-10-19,3882.0200,3898.8100,3837.2400,3854.1700,19701815
2011-10-20,3841.2600,3841.2600,3710.9500,3740.4700,22601144
2011-10-21,3733.7000,3743.3400,3669.6900,3671.7000,17210084
2011-10-24,3675.7200,3736.7600,3605.9400,3736.7600,23028722
2011-10-25,3735.6300,3850.0800,3726.2500,3842.9800,32638637
2011-10-26,3818.2400,3921.2500,3808.2900,3884.3900,38890214
2011-10-27,3890.2600,3927.4400,3872.9000,3888.9900,33011479
2011-10-28,3932.8500,3978.8000,3918.3600,3978.8000,43181068
2011-10-31,3975.0700,4004.3900,3963.2700,3999.3600,36182616
2011-11-01,3963.3700,4020.4600,3950.7400,3999.8300,33916985
2011-11-02,3937.9000,4073.1200,3919.6900,4072.7800,42973877
2011-11-03,4085.5000,4150.0400,4085.3100,4097.6200,57586450
2011-11-04,4115.1000,4140.6300,4093.9200,4131.1300,42117977
2011-11-07,4125.0200,4159.9700,4107.5600,4114.7700,32477514
2011-11-08,4115.7700,4125.0900,4049.8100,4057.5500,30570455
2011-11-09,4065.2000,4126.0000,4025.7200,4126.0000,32184225
2011-11-10,4080.3600,4112.3700,4063.7500,4064.3700,34523680
2011-11-11,4069.4000,4096.5700,4043.7600,4062.1400,29188801
2011-11-14,4092.0500,4159.7000,4092.0500,4159.5700,35127017
2011-11-15,4159.1600,4192.7700,4153.3300,4192.6700,35161439
2011-11-16,4194.3800,4195.2900,4070.9000,4088.3200,38356677
2011-11-17,4086.5100,4125.8500,4066.1200,4079.5400,29247853
2011-11-18,4054.4600,4054.4600,3955.0600,3963.2600,29967177
2011-11-21,3956.3900,3966.8100,3917.0300,3966.6400,20483201
2011-11-22,3932.5000,3960.5500,3902.1300,3957.9300,20175323
2011-11-23,3964.1400,3978.4700,3932.4400,3942.7000,20435817
2011-11-24,3909.3900,3957.8800,3880.5800,3935.2700,21109143
2011-11-25,3931.0900,3960.8500,3899.0600,3911.3600,19141474
2011-11-28,3916.0000,3932.4000,3885.6900,3915.3000,18501073
2011-11-29,3945.3600,3980.6200,3929.0200,3980.6200,22752472
2011-11-30,3974.7300,3974.7300,3776.5900,3819.9400,30116374
2011-12-01,3923.1700,3960.3400,3885.8700,3897.0200,34941884
2011-12-02,3878.0100,3878.0100,3797.2800,3817.0400,23210191
2011-12-05,3806.4700,3807.0500,3682.0600,3692.2300,20162113
2011-12-06,3679.7400,3704.3400,3646.0700,3691.8000,17038892
2011-12-07,3689.0500,3718.7100,3674.5300,3702.1000,15326574
2011-12-08,3695.8700,3732.2200,3635.5500,3700.0900,19494263
2011-12-09,3672.5900,3706.2500,3651.7000,3663.8400,15358366
2011-12-12,3663.5600,3675.9500,3612.6400,3616.0900,14094503
2011-12-13,3597.0900,3597.0900,3482.2300,3490.4000,20352649
2011-12-14,3477.0500,3505.8800,3416.7100,3423.4700,15452334
2011-12-15,3401.5000,3401.5000,3324.8800,3329.5700,19868215
2011-12-16,3328.2100,3427.3400,3324.5900,3427.2100,19225658
2011-12-19,3408.5600,3436.6300,3348.2600,3434.8400,19381265
2011-12-20,3422.7600,3474.0900,3415.3500,3424.4500,19955886
2011-12-21,3449.3700,3463.3200,3340.3300,3342.4000,17750500
2011-12-22,3315.8400,3331.4200,3196.8400,3298.7200,21916270
2011-12-23,3286.4500,3357.4300,3271.4400,3327.3900,18996176
2011-12-26,3321.9800,3357.3600,3307.2900,3308.0700,15476837
2011-12-27,3297.4100,3297.4100,3218.5400,3224.1500,15874097
2011-12-28,3201.3100,3208.9100,3128.1500,3207.4000,17440648
2011-12-29,3190.1900,3225.0000,3180.0600,3207.1800,15220927
2011-12-30,3214.2000,3267.6500,3214.2000,3266.7700,17784265
2012-01-04,3290.8200,3300.0100,3191.9900,3192.2300,18342839
2012-01-05,3173.0100,3173.0100,3070.4500,3074.3700,19965700
2012-01-06,3060.4500,3087.5500,3002.9800,3087.5500,17818123
2012-01-09,3089.4500,3213.0600,3056.1900,3212.9000,25616408
2012-01-10,3211.5700,3345.4200,3202.9700,3345.3900,39387518
2012-01-11,3342.5500,3367.4000,3315.6700,3346.7400,33901708
2012-01-12,3330.9000,3388.3900,3323.1400,3345.8100,29069877
2012-01-13,3343.5300,3349.6800,3210.3200,3233.7000,28108656
2012-01-16,3201.0100,3217.3700,3130.3200,3130.5600,18775466
2012-01-17,3128.5100,3305.0000,3110.3600,3304.8800,30148504
2012-01-18,3310.0400,3342.3700,3223.9900,3237.8500,30825517
2012-01-19,3230.8800,3288.2000,3208.0500,3270.7700,22974026
2012-01-20,3276.4800,3323.1200,3267.0300,3315.6000,22067349
2012-01-30,3326.6100,3337.0600,3290.5400,3292.4100,18754385
2012-01-31,3284.9000,3297.1900,3251.4200,3294.4900,18290721
2012-02-01,3287.2200,3318.3700,3255.6300,3266.2300,18236400
2012-02-02,3271.5900,3328.2500,3266.9600,3328.1500,21787903
2012-02-03,3324.4000,3390.3300,3315.6900,3383.0500,32168313
2012-02-06,3387.2200,3420.0000,3381.7600,3412.4100,31249203
2012-02-07,3397.7700,3397.7700,3333.6400,3356.8400,26815778
2012-02-08,3351.0400,3445.5200,3341.7000,3445.5200,33521948
2012-02-09,3441.7900,3501.4000,3434.8100,3469.8500,43898212
2012-02-10,3463.9700,3506.3400,3459.1300,3488.2300,39783192
2012-02-13,3458.8100,3535.5200,3441.3300,3519.8800,38238075
2012-02-14,3516.6100,3529.4900,3493.9100,3524.6300,35904825
2012-02-15,3518.7900,3580.2800,3505.3600,3578.1500,43625731
2012-02-16,3572.3200,3607.7500,3540.8500,3577.2000,43777966
2012-02-17,3582.5100,3596.8700,3530.9600,3565.3100,32808052
2012-02-20,3610.7400,3618.6800,3573.2200,3574.4600,40392597
2012-02-21,3569.2300,3618.3300,3533.1100,3618.3000,36803776
2012-02-22,3617.1800,3689.1300,3616.1100,3689.0000,51791672
2012-02-23,3686.7300,3711.1200,3662.4200,3700.8900,46948687
2012-02-24,3698.6800,3757.5200,3689.3600,3756.8300,56589427
2012-02-27,3767.6000,3822.2600,3764.1700,3764.3300,65749512
2012-02-28,3748.3400,3761.7300,3696.2100,3745.5800,49008663
2012-02-29,3733.6300,3750.4600,3691.9800,3696.1400,40415160
2012-03-01,3679.0400,3737.7200,3675.2700,3715.6700,35636810
2012-03-02,3719.9600,3794.5800,3719.9600,3794.4200,46234629
2012-03-05,3805.6800,3825.7200,3793.6900,3798.3800,49104517
2012-03-06,3786.1600,3786.1600,3729.6000,3760.5900,45639237
2012-03-07,3718.7700,3780.4800,3707.7900,3732.7100,42103840
2012-03-08,3741.4800,3803.3700,3741.4800,3791.8300,43200054
2012-03-09,3802.0900,3848.1100,3787.9100,3848.1100,44003418
2012-03-12,3852.6100,3876.1700,3839.4300,3871.1200,47078436
2012-03-13,3867.9700,3910.0600,3856.4100,3910.0600,47496369
2012-03-14,3924.4900,3945.3100,3709.0900,3734.3200,76590776
2012-03-15,3726.3700,3754.7300,3635.6800,3689.0100,50893937
2012-03-16,3693.3200,3786.6200,3687.8100,3786.6200,45535227
2012-03-19,3788.3900,3830.0200,3762.3000,3829.7000,45400983
2012-03-20,3819.7200,3819.7200,3744.8100,3746.2800,41414842
2012-03-21,3757.0000,3782.4100,3700.4900,3760.0500,40281832
2012-03-22,3754.8700,3769.3700,3720.6800,3742.3900,33653338
2012-03-23,3727.1500,3728.6200,3652.2300,3670.1300,32869793
2012-03-26,3661.3900,3680.2900,3635.6700,3666.2800,24884816
2012-03-27,3681.7400,3699.1600,3648.7500,3652.8800,26109103
2012-03-28,3638.7700,3638.7700,3483.5800,3490.0100,36270135
